,t,Q,P,h,Target,dt,tIn,tOff
217,2023-05-03 16:00:00,0.0042,0.0,0.71177852,0.0050817805868701,8.5,2023-09-28,2023-09-28 08:30:00
218,2023-05-03 16:15:00,0.0013,0.0,0.73625228,0.0016270157111598702,8.5,2023-09-28,2023-09-28 08:30:00
219,2023-05-03 16:30:00,0.003,0.0,0.72095618,0.003676646413136677,8.5,2023-09-28,2023-09-28 08:30:00
220,2023-05-03 16:45:00,0.0037,0.0,0.70769956,0.00445115165471587,8.5,2023-09-28,2023-09-28 08:30:00
221,2023-05-03 17:00:00,0.0039,0.0,0.70260086,0.004657952181395363,8.5,2023-09-28,2023-09-28 08:30:00
222,2023-05-03 17:15:00,0.0041,0.0,0.7036206,0.004903928667026715,8.5,2023-09-28,2023-09-28 08:30:00
223,2023-05-03 17:30:00,0.0041,0.0,0.6985219,0.004868392952048261,8.5,2023-09-28,2023-09-28 08:30:00
224,2023-05-03 17:45:00,0.0044,0.0,0.70056138,0.005239871182286445,8.5,2023-09-28,2023-09-28 08:30:00
225,2023-05-03 18:00:00,0.0044,0.0,0.71075878,0.0053161429607767865,8.5,2023-09-28,2023-09-28 08:30:00
226,2023-05-03 18:15:00,0.0044,0.0,0.7036206,0.005262752715833548,8.5,2023-09-28,2023-09-28 08:30:00
227,2023-05-03 18:30:00,0.0045,0.0,0.70566008,0.005397961777702787,8.5,2023-09-28,2023-09-28 08:30:00
228,2023-05-03 18:45:00,0.0045,0.0,0.70158112,0.005366759686502193,8.5,2023-09-28,2023-09-28 08:30:00
229,2023-05-03 19:00:00,0.0045,0.0,0.6985219,0.005343358118101748,8.5,2023-09-28,2023-09-28 08:30:00
230,2023-05-03 19:15:00,0.0045,0.0,0.69750216,0.0053355575953016,8.5,2023-09-28,2023-09-28 08:30:00
231,2023-05-03 19:30:00,0.0045,0.0,0.69954164,0.005351158640901897,8.5,2023-09-28,2023-09-28 08:30:00
232,2023-05-03 19:45:00,0.0045,0.0,0.70769956,0.005413562823303084,8.5,2023-09-28,2023-09-28 08:30:00
233,2023-05-03 20:00:00,0.0045,0.0,0.70566008,0.005397961777702787,8.5,2023-09-28,2023-09-28 08:30:00
234,2023-05-03 20:15:00,0.0044,0.0,0.6934232,0.005186480937343206,8.5,2023-09-28,2023-09-28 08:30:00
235,2023-05-03 20:30:00,0.0044,0.0,0.70667982,0.005285634249380649,8.5,2023-09-28,2023-09-28 08:30:00
236,2023-05-03 20:45:00,0.0045,0.0,0.71075878,0.005436964391703531,8.5,2023-09-28,2023-09-28 08:30:00
237,2023-05-03 21:00:00,0.0045,0.0,0.7036206,0.005382360732102491,8.5,2023-09-28,2023-09-28 08:30:00
238,2023-05-03 21:15:00,0.0044,0.0,0.6985219,0.005224616826588377,8.5,2023-09-28,2023-09-28 08:30:00
239,2023-05-03 21:30:00,0.0045,0.0,0.71075878,0.005436964391703531,8.5,2023-09-28,2023-09-28 08:30:00
240,2023-05-03 21:45:00,0.0044,0.0,0.69750216,0.005216989648739343,8.5,2023-09-28,2023-09-28 08:30:00
241,2023-05-03 22:00:00,0.0044,0.0,0.7158574799999999,0.005354278850021956,8.5,2023-09-28,2023-09-28 08:30:00
242,2023-05-03 22:15:00,0.0044,0.0,0.7138180000000001,0.005339024494323889,8.5,2023-09-28,2023-09-28 08:30:00
243,2023-05-03 22:30:00,0.0044,0.0,0.72299566,0.005407669094965196,8.5,2023-09-28,2023-09-28 08:30:00
244,2023-05-03 22:45:00,0.0044,0.0,0.7087193,0.005300888605078718,8.5,2023-09-28,2023-09-28 08:30:00
245,2023-05-03 23:00:00,0.0043,0.0,0.7250351399999999,0.005299675190420915,8.5,2023-09-28,2023-09-28 08:30:00
246,2023-05-03 23:15:00,0.0043,0.0,0.72707462,0.005314582856216756,8.5,2023-09-28,2023-09-28 08:30:00
247,2023-05-03 23:30:00,0.0043,0.0,0.71279826,0.00521022919564588,8.5,2023-09-28,2023-09-28 08:30:00
248,2023-05-03 23:45:00,0.0043,0.0,0.71075878,0.005195321529850041,8.5,2023-09-28,2023-09-28 08:30:00
249,2023-05-04 00:00:00,0.0044,0.0,0.71483774,0.005346651672172922,8.5,2023-09-28,2023-09-28 08:30:00
250,2023-05-04 00:15:00,0.0043,0.0,0.7138180000000001,0.0052176830285438,8.5,2023-09-28,2023-09-28 08:30:00
251,2023-05-04 00:30:00,0.0043,0.0,0.72095618,0.005269859858829238,8.5,2023-09-28,2023-09-28 08:30:00
252,2023-05-04 00:45:00,0.0042,0.0,0.72095618,0.005147304978391348,8.5,2023-09-28,2023-09-28 08:30:00
253,2023-05-04 01:00:00,0.0042,0.0,0.7036206,0.005023536683295658,8.5,2023-09-28,2023-09-28 08:30:00
254,2023-05-04 01:15:00,0.0043,0.0,0.70566008,0.005158052365360442,8.5,2023-09-28,2023-09-28 08:30:00
255,2023-05-04 01:30:00,0.0043,0.0,0.71177852,0.00520277536274796,8.5,2023-09-28,2023-09-28 08:30:00
256,2023-05-04 01:45:00,0.0042,0.0,0.69750216,0.004979853755614826,8.5,2023-09-28,2023-09-28 08:30:00
257,2023-05-04 02:00:00,0.0042,0.0,0.71075878,0.005074500098923296,8.5,2023-09-28,2023-09-28 08:30:00
258,2023-05-04 02:15:00,0.0042,0.0,0.71075878,0.005074500098923296,8.5,2023-09-28,2023-09-28 08:30:00
259,2023-05-04 02:30:00,0.0042,0.0,0.70769956,0.0050526586350828784,8.5,2023-09-28,2023-09-28 08:30:00
260,2023-05-04 02:45:00,0.0043,0.0,0.7087193,0.0051804138640542015,8.5,2023-09-28,2023-09-28 08:30:00
261,2023-05-04 03:00:00,0.0041,0.0,0.70056138,0.0048826072380396416,8.5,2023-09-28,2023-09-28 08:30:00
262,2023-05-04 03:15:00,0.0041,0.0,0.71075878,0.004953678667996551,8.5,2023-09-28,2023-09-28 08:30:00
263,2023-05-04 03:30:00,0.0042,0.0,0.6985219,0.004987134243561632,8.5,2023-09-28,2023-09-28 08:30:00
264,2023-05-04 03:45:00,0.0041,0.0,0.68526528,0.0047760000931042785,8.5,2023-09-28,2023-09-28 08:30:00
265,2023-05-04 04:00:00,0.0041,0.0,0.69138372,0.004818642951078424,8.5,2023-09-28,2023-09-28 08:30:00
266,2023-05-04 04:15:00,0.0042,0.0,0.69954164,0.004994414731508436,8.5,2023-09-28,2023-09-28 08:30:00
267,2023-05-04 04:30:00,0.0041,0.0,0.7036206,0.004903928667026715,8.5,2023-09-28,2023-09-28 08:30:00
268,2023-05-04 04:45:00,0.0041,0.0,0.70566008,0.004918142953018096,8.5,2023-09-28,2023-09-28 08:30:00
269,2023-05-04 05:00:00,0.0041,0.0,0.71075878,0.004953678667996551,8.5,2023-09-28,2023-09-28 08:30:00
270,2023-05-04 05:15:00,0.0042,0.0,0.69444294,0.00495801229177441,8.5,2023-09-28,2023-09-28 08:30:00
271,2023-05-04 05:30:00,0.0041,0.0,0.70158112,0.0048897143810353325,8.5,2023-09-28,2023-09-28 08:30:00
272,2023-05-04 05:45:00,0.0041,0.0,0.70769956,0.004932357239009478,8.5,2023-09-28,2023-09-28 08:30:00
273,2023-05-04 06:00:00,0.0041,0.0,0.70566008,0.004918142953018096,8.5,2023-09-28,2023-09-28 08:30:00
274,2023-05-04 06:15:00,0.0042,0.0,0.70769956,0.0050526586350828784,8.5,2023-09-28,2023-09-28 08:30:00
275,2023-05-04 06:30:00,0.0041,0.0,0.7036206,0.004903928667026715,8.5,2023-09-28,2023-09-28 08:30:00
276,2023-05-04 06:45:00,0.0041,0.0,0.7189167,0.005010535811962077,8.5,2023-09-28,2023-09-28 08:30:00
277,2023-05-04 07:00:00,0.0041,0.0,0.7138180000000001,0.004975000096983624,8.5,2023-09-28,2023-09-28 08:30:00
278,2023-05-04 07:15:00,0.0041,0.0,0.7158574799999999,0.004989214382975005,8.5,2023-09-28,2023-09-28 08:30:00
279,2023-05-04 07:30:00,0.0042,0.0,0.70769956,0.0050526586350828784,8.5,2023-09-28,2023-09-28 08:30:00
280,2023-05-04 11:45:00,0.0041,0.0,0.71687722,0.004996321525970696,8.5,2023-09-28,2023-09-28 08:30:00
281,2023-05-04 12:00:00,0.0018,0.0,0.70769956,0.0021654251293212337,8.5,2023-09-28,2023-09-28 08:30:00
282,2023-05-04 12:15:00,0.0029,0.0,0.6893442399999999,0.003398254421646931,8.5,2023-09-28,2023-09-28 08:30:00
283,2023-05-04 12:30:00,0.0035,0.0,0.69546268,0.004137743983101013,8.5,2023-09-28,2023-09-28 08:30:00
284,2023-05-04 12:45:00,0.0038,0.0,0.6822060600000001,0.004406775347230581,8.5,2023-09-28,2023-09-28 08:30:00
285,2023-05-04 13:00:00,0.004,0.0,0.68016658,0.0046248432957325105,8.5,2023-09-28,2023-09-28 08:30:00
286,2023-05-04 13:15:00,0.004,0.0,0.67608762,0.004597108103554205,8.5,2023-09-28,2023-09-28 08:30:00
287,2023-05-04 13:30:00,0.0041,0.0,0.6893442399999999,0.004804428665087041,8.5,2023-09-28,2023-09-28 08:30:00
288,2023-05-04 13:45:00,0.0043,0.0,0.6934232,0.005068606370585406,8.5,2023-09-28,2023-09-28 08:30:00
289,2023-05-04 14:00:00,0.0043,0.0,0.69546268,0.005083514036381244,8.5,2023-09-28,2023-09-28 08:30:00
290,2023-05-04 14:15:00,0.0044,0.0,0.69138372,0.0051712265816451376,8.5,2023-09-28,2023-09-28 08:30:00
291,2023-05-04 14:30:00,0.0044,0.0,0.69138372,0.0051712265816451376,8.5,2023-09-28,2023-09-28 08:30:00
292,2023-05-04 14:45:00,0.0045,0.0,0.6873047600000001,0.005257552367300114,8.5,2023-09-28,2023-09-28 08:30:00
293,2023-05-04 15:00:00,0.0046,0.0,0.68628502,0.005366412996599966,8.5,2023-09-28,2023-09-28 08:30:00
294,2023-05-04 15:15:00,0.0046,0.0,0.68526528,0.005358439128848702,8.5,2023-09-28,2023-09-28 08:30:00
295,2023-05-04 15:30:00,0.0047,0.0,0.6781271,0.005417896447080946,8.5,2023-09-28,2023-09-28 08:30:00
296,2023-05-04 15:45:00,0.0046,0.0,0.68526528,0.005358439128848702,8.5,2023-09-28,2023-09-28 08:30:00
297,2023-05-04 16:00:00,0.0046,0.0,0.68118632,0.00532654365784365,8.5,2023-09-28,2023-09-28 08:30:00
298,2023-05-04 16:15:00,0.0047,0.0,0.6648704799999999,0.005311982681950039,8.5,2023-09-28,2023-09-28 08:30:00
299,2023-05-04 16:30:00,0.0048,0.0,0.67404814,0.0054998886089580624,8.5,2023-09-28,2023-09-28 08:30:00
300,2023-05-04 16:45:00,0.0048,0.0,0.6822060600000001,0.005566453070185997,8.5,2023-09-28,2023-09-28 08:30:00
301,2023-05-04 17:00:00,0.0048,0.0,0.67710736,0.0055248502819185375,8.5,2023-09-28,2023-09-28 08:30:00
302,2023-05-04 17:15:00,0.0049,0.0,0.6893442399999999,0.0057418781607137806,8.5,2023-09-28,2023-09-28 08:30:00
303,2023-05-04 17:30:00,0.0048,0.0,0.68424554,0.005583094185492981,8.5,2023-09-28,2023-09-28 08:30:00
304,2023-05-04 17:45:00,0.0048,0.0,0.68424554,0.005583094185492981,8.5,2023-09-28,2023-09-28 08:30:00
305,2023-05-04 18:00:00,0.0048,0.0,0.68118632,0.005558132512532505,8.5,2023-09-28,2023-09-28 08:30:00
306,2023-05-04 18:15:00,0.0048,0.0,0.67914684,0.0055414913972255215,8.5,2023-09-28,2023-09-28 08:30:00
307,2023-05-04 18:30:00,0.005,0.0,0.68016658,0.005781054119665638,8.5,2023-09-28,2023-09-28 08:30:00
308,2023-05-04 18:45:00,0.005,0.0,0.68424554,0.005815723109888522,8.5,2023-09-28,2023-09-28 08:30:00
309,2023-05-04 19:00:00,0.005,0.0,0.6893442399999999,0.005859059347667123,8.5,2023-09-28,2023-09-28 08:30:00
310,2023-05-04 19:15:00,0.005,0.0,0.6832258,0.0058070558623328,8.5,2023-09-28,2023-09-28 08:30:00
311,2023-05-04 19:30:00,0.005,0.0,0.6873047600000001,0.0058417248525556836,8.5,2023-09-28,2023-09-28 08:30:00
312,2023-05-04 19:45:00,0.005,0.0,0.6893442399999999,0.005859059347667123,8.5,2023-09-28,2023-09-28 08:30:00
313,2023-05-04 20:00:00,0.0051,0.0,0.68526528,0.005940878164593127,8.5,2023-09-28,2023-09-28 08:30:00
314,2023-05-04 20:15:00,0.005,0.0,0.68118632,0.0057897213672213595,8.5,2023-09-28,2023-09-28 08:30:00
315,2023-05-04 20:30:00,0.005,0.0,0.69036398,0.005867726595222845,8.5,2023-09-28,2023-09-28 08:30:00
316,2023-05-04 20:45:00,0.005,0.0,0.67914684,0.005772386872109918,8.5,2023-09-28,2023-09-28 08:30:00
317,2023-05-04 21:00:00,0.005,0.0,0.68424554,0.005815723109888522,8.5,2023-09-28,2023-09-28 08:30:00
318,2023-05-04 21:15:00,0.005,0.0,0.6822060600000001,0.00579838861477708,8.5,2023-09-28,2023-09-28 08:30:00
319,2023-05-04 21:30:00,0.0051,0.0,0.68424554,0.005932037572086293,8.5,2023-09-28,2023-09-28 08:30:00
320,2023-05-04 21:45:00,0.0049,0.0,0.68016658,0.005665433037272325,8.5,2023-09-28,2023-09-28 08:30:00
321,2023-05-04 22:00:00,0.005,0.0,0.68118632,0.0057897213672213595,8.5,2023-09-28,2023-09-28 08:30:00
322,2023-05-04 22:15:00,0.0049,0.0,0.6822060600000001,0.005682420842481538,8.5,2023-09-28,2023-09-28 08:30:00
323,2023-05-04 22:30:00,0.0049,0.0,0.69240346,0.005767359868527599,8.5,2023-09-28,2023-09-28 08:30:00
324,2023-05-04 22:45:00,0.0049,0.0,0.6873047600000001,0.005724890355504569,8.5,2023-09-28,2023-09-28 08:30:00
325,2023-05-04 23:00:00,0.0049,0.0,0.68118632,0.005673926939876932,8.5,2023-09-28,2023-09-28 08:30:00
326,2023-05-04 23:15:00,0.0049,0.0,0.6822060600000001,0.005682420842481538,8.5,2023-09-28,2023-09-28 08:30:00
327,2023-05-04 23:30:00,0.0048,0.0,0.69546268,0.005674620319681388,8.5,2023-09-28,2023-09-28 08:30:00
328,2023-05-04 23:45:00,0.0048,0.0,0.69444294,0.005666299762027896,8.5,2023-09-28,2023-09-28 08:30:00
329,2023-05-05 00:00:00,0.0048,0.0,0.68424554,0.005583094185492981,8.5,2023-09-28,2023-09-28 08:30:00
330,2023-05-05 00:15:00,0.0049,0.0,0.6832258,0.005690914745086144,8.5,2023-09-28,2023-09-28 08:30:00
331,2023-05-05 00:30:00,0.0048,0.0,0.68526528,0.005591414743146472,8.5,2023-09-28,2023-09-28 08:30:00
332,2023-05-05 00:45:00,0.0047,0.0,0.67506788,0.005393454808973813,8.5,2023-09-28,2023-09-28 08:30:00
333,2023-05-05 01:00:00,0.0047,0.0,0.67710736,0.005409749234378568,8.5,2023-09-28,2023-09-28 08:30:00
334,2023-05-05 01:15:00,0.0046,0.0,0.68118632,0.00532654365784365,8.5,2023-09-28,2023-09-28 08:30:00
335,2023-05-05 01:30:00,0.0047,0.0,0.67710736,0.005409749234378568,8.5,2023-09-28,2023-09-28 08:30:00
336,2023-05-05 01:45:00,0.0048,0.0,0.67404814,0.0054998886089580624,8.5,2023-09-28,2023-09-28 08:30:00
337,2023-05-05 02:00:00,0.0046,0.0,0.68016658,0.005318569790092387,8.5,2023-09-28,2023-09-28 08:30:00
338,2023-05-05 02:15:00,0.0046,0.0,0.6822060600000001,0.0053345175255949135,8.5,2023-09-28,2023-09-28 08:30:00
339,2023-05-05 02:30:00,0.0046,0.0,0.67608762,0.0052866743190873354,8.5,2023-09-28,2023-09-28 08:30:00
340,2023-05-05 02:45:00,0.0046,0.0,0.69954164,0.005470073277366383,8.5,2023-09-28,2023-09-28 08:30:00
341,2023-05-05 02:00:00,0.0046,0.0,0.69240346,0.005414256203107543,8.5,2023-09-28,2023-09-28 08:30:00
342,2023-05-05 03:15:00,0.0046,0.0,0.6985219,0.00546209940961512,8.5,2023-09-28,2023-09-28 08:30:00
343,2023-05-05 03:30:00,0.0045,0.0,0.69954164,0.005351158640901897,8.5,2023-09-28,2023-09-28 08:30:00
344,2023-05-05 03:45:00,0.0046,0.0,0.70260086,0.005493994880620173,8.5,2023-09-28,2023-09-28 08:30:00
345,2023-05-05 04:00:00,0.0044,0.0,0.70260086,0.005255125537984513,8.5,2023-09-28,2023-09-28 08:30:00
346,2023-05-05 04:15:00,0.0044,0.0,0.69546268,0.005201735293041274,8.5,2023-09-28,2023-09-28 08:30:00
347,2023-05-05 04:30:00,0.0044,0.0,0.68628502,0.005133090692399967,8.5,2023-09-28,2023-09-28 08:30:00
348,2023-05-05 04:45:00,0.0044,0.0,0.68424554,0.0051178363367019,8.5,2023-09-28,2023-09-28 08:30:00
349,2023-05-05 05:00:00,0.0043,0.0,0.68016658,0.004971706542912449,8.5,2023-09-28,2023-09-28 08:30:00
350,2023-05-05 05:15:00,0.0045,0.0,0.68628502,0.005249751844499966,8.5,2023-09-28,2023-09-28 08:30:00
351,2023-05-05 05:30:00,0.0043,0.0,0.6934232,0.005068606370585406,8.5,2023-09-28,2023-09-28 08:30:00
352,2023-05-05 05:45:00,0.0044,0.0,0.6883245,0.0051483450480980355,8.5,2023-09-28,2023-09-28 08:30:00
353,2023-05-05 06:00:00,0.0043,0.0,0.70667982,0.005165506198258361,8.5,2023-09-28,2023-09-28 08:30:00
354,2023-05-05 06:15:00,0.0044,0.0,0.7087193,0.005300888605078718,8.5,2023-09-28,2023-09-28 08:30:00
355,2023-05-05 06:30:00,0.0042,0.0,0.69240346,0.0049434513158807996,8.5,2023-09-28,2023-09-28 08:30:00
356,2023-05-05 06:45:00,0.0043,0.0,0.69648242,0.005090967869279165,8.5,2023-09-28,2023-09-28 08:30:00
357,2023-05-05 07:00:00,0.0043,0.0,0.6893442399999999,0.005038791038993726,8.5,2023-09-28,2023-09-28 08:30:00
358,2023-05-05 07:15:00,0.0042,0.0,0.68526528,0.004892487900253162,8.5,2023-09-28,2023-09-28 08:30:00
359,2023-05-05 07:30:00,0.0043,0.0,0.69138372,0.005053698704789567,8.5,2023-09-28,2023-09-28 08:30:00
360,2023-05-05 07:45:00,0.0043,0.0,0.69240346,0.005061152537687485,8.5,2023-09-28,2023-09-28 08:30:00
361,2023-05-05 08:00:00,0.0042,0.0,0.69648242,0.0049725732676680215,8.5,2023-09-28,2023-09-28 08:30:00
362,2023-05-05 08:15:00,0.0042,0.0,0.69240346,0.0049434513158807996,8.5,2023-09-28,2023-09-28 08:30:00
363,2023-05-05 08:30:00,0.0042,0.0,0.69546268,0.004965292779721215,8.5,2023-09-28,2023-09-28 08:30:00
364,2023-05-05 08:45:00,0.0042,0.0,0.6893442399999999,0.004921609852040383,8.5,2023-09-28,2023-09-28 08:30:00
365,2023-05-05 09:00:00,0.0042,0.0,0.69036398,0.0049288903399871895,8.5,2023-09-28,2023-09-28 08:30:00
366,2023-05-05 09:15:00,0.0042,0.0,0.69036398,0.0049288903399871895,8.5,2023-09-28,2023-09-28 08:30:00
367,2023-05-05 09:30:00,0.0042,0.0,0.69444294,0.00495801229177441,8.5,2023-09-28,2023-09-28 08:30:00
368,2023-05-05 09:45:00,0.0042,0.0,0.69750216,0.004979853755614826,8.5,2023-09-28,2023-09-28 08:30:00
369,2023-05-05 10:00:00,0.0042,0.0,0.69240346,0.0049434513158807996,8.5,2023-09-28,2023-09-28 08:30:00
370,2023-05-05 10:15:00,0.0042,0.0,0.70158112,0.005008975707402047,8.5,2023-09-28,2023-09-28 08:30:00
371,2023-05-05 10:30:00,0.0042,0.0,0.69750216,0.004979853755614826,8.5,2023-09-28,2023-09-28 08:30:00
372,2023-05-05 10:45:00,0.0042,0.0,0.70158112,0.005008975707402047,8.5,2023-09-28,2023-09-28 08:30:00
373,2023-05-05 11:00:00,0.0041,0.0,0.69138372,0.004818642951078424,8.5,2023-09-28,2023-09-28 08:30:00
374,2023-05-05 11:15:00,0.0042,0.0,0.68118632,0.004863365948465942,8.5,2023-09-28,2023-09-28 08:30:00
375,2023-05-05 11:30:00,0.0042,0.0,0.67506788,0.004819683020785109,8.5,2023-09-28,2023-09-28 08:30:00
376,2023-05-05 11:45:00,0.0042,0.0,0.6832258,0.004877926924359552,8.5,2023-09-28,2023-09-28 08:30:00
377,2023-05-05 12:00:00,0.0042,0.0,0.6822060600000001,0.004870646436412747,8.5,2023-09-28,2023-09-28 08:30:00
378,2023-05-05 12:15:00,0.0042,0.0,0.6730284000000001,0.0048051220448915,8.5,2023-09-28,2023-09-28 08:30:00
379,2023-05-05 12:30:00,0.0042,0.0,0.66894944,0.004776000093104278,8.5,2023-09-28,2023-09-28 08:30:00
380,2023-05-05 12:45:00,0.0043,0.0,0.68424554,0.005001521874504129,8.5,2023-09-28,2023-09-28 08:30:00
381,2023-05-05 13:00:00,0.0043,0.0,0.67710736,0.00494934504421869,8.5,2023-09-28,2023-09-28 08:30:00
382,2023-05-05 13:15:00,0.0044,0.0,0.67200866,0.00502631020251349,8.5,2023-09-28,2023-09-28 08:30:00
383,2023-05-05 13:30:00,0.0044,0.0,0.67404814,0.005041564558211558,8.5,2023-09-28,2023-09-28 08:30:00
384,2023-05-05 13:45:00,0.0044,0.0,0.68424554,0.0051178363367019,8.5,2023-09-28,2023-09-28 08:30:00
385,2023-05-05 14:00:00,0.0045,0.0,0.68424554,0.005234150798899669,8.5,2023-09-28,2023-09-28 08:30:00
386,2023-05-05 14:15:00,0.0045,0.0,0.67914684,0.005195148184898926,8.5,2023-09-28,2023-09-28 08:30:00
387,2023-05-05 14:30:00,0.0046,0.0,0.6730284000000001,0.005262752715833548,8.5,2023-09-28,2023-09-28 08:30:00
388,2023-05-05 14:45:00,0.0046,0.0,0.6832258,0.0053424913933461755,8.5,2023-09-28,2023-09-28 08:30:00
389,2023-05-05 15:00:00,0.0046,0.0,0.6822060600000001,0.0053345175255949135,8.5,2023-09-28,2023-09-28 08:30:00
390,2023-05-05 15:15:00,0.0047,0.0,0.68118632,0.005442338085188078,8.5,2023-09-28,2023-09-28 08:30:00
391,2023-05-05 15:30:00,0.0047,0.0,0.67914684,0.005426043659783324,8.5,2023-09-28,2023-09-28 08:30:00
392,2023-05-05 15:45:00,0.0047,0.0,0.6781271,0.005417896447080946,8.5,2023-09-28,2023-09-28 08:30:00
393,2023-05-05 16:00:00,0.0047,0.0,0.6781271,0.005417896447080946,8.5,2023-09-28,2023-09-28 08:30:00
394,2023-05-05 16:15:00,0.0049,0.0,0.6699691799999999,0.005580494011226263,8.5,2023-09-28,2023-09-28 08:30:00
395,2023-05-05 16:30:00,0.0049,0.0,0.67710736,0.005639951329458507,8.5,2023-09-28,2023-09-28 08:30:00
396,2023-05-05 16:45:00,0.0049,0.0,0.68016658,0.005665433037272325,8.5,2023-09-28,2023-09-28 08:30:00
397,2023-05-05 17:00:00,0.0049,0.0,0.6781271,0.005648445232063114,8.5,2023-09-28,2023-09-28 08:30:00
398,2023-05-05 17:15:00,0.0051,0.0,0.67200866,0.005825950462004272,8.5,2023-09-28,2023-09-28 08:30:00
399,2023-05-05 17:30:00,0.0051,0.0,0.6638507400000001,0.005755225721949592,8.5,2023-09-28,2023-09-28 08:30:00
400,2023-05-05 17:45:00,0.005,0.0,0.66589022,0.005659712653885551,8.5,2023-09-28,2023-09-28 08:30:00
401,2023-05-05 18:00:00,0.0051,0.0,0.6546730799999999,0.0056756603893880755,8.5,2023-09-28,2023-09-28 08:30:00
402,2023-05-05 18:15:00,0.0052,0.0,0.6485546400000001,0.005732864223255833,8.5,2023-09-28,2023-09-28 08:30:00
403,2023-05-05 18:30:00,0.0052,0.0,0.65569282,0.005795961785461478,8.5,2023-09-28,2023-09-28 08:30:00
404,2023-05-05 18:45:00,0.0052,0.0,0.65161386,0.00575990603562968,8.5,2023-09-28,2023-09-28 08:30:00
405,2023-05-05 19:00:00,0.0053,0.0,0.6434559400000001,0.0057971752001192796,8.5,2023-09-28,2023-09-28 08:30:00
406,2023-05-05 19:15:00,0.0053,0.0,0.6628310000000001,0.005971733565891492,8.5,2023-09-28,2023-09-28 08:30:00
407,2023-05-05 19:30:00,0.0054,0.0,0.6638507400000001,0.006093768411476038,8.5,2023-09-28,2023-09-28 08:30:00
408,2023-05-05 19:45:00,0.0053,0.0,0.6577323,0.005925797153846173,8.5,2023-09-28,2023-09-28 08:30:00
409,2023-05-05 20:00:00,0.0052,0.0,0.66690996,0.0058951150974989215,8.5,2023-09-28,2023-09-28 08:30:00
410,2023-05-05 20:15:00,0.0053,0.0,0.66894944,0.006026857260345875,8.5,2023-09-28,2023-09-28 08:30:00
411,2023-05-05 20:30:00,0.0053,0.0,0.65569282,0.005907422589028045,8.5,2023-09-28,2023-09-28 08:30:00
412,2023-05-05 20:45:00,0.0053,0.0,0.6679297000000001,0.006017669977936812,8.5,2023-09-28,2023-09-28 08:30:00
413,2023-05-05 21:00:00,0.0053,0.0,0.68118632,0.0061371046492546405,8.5,2023-09-28,2023-09-28 08:30:00
414,2023-05-05 21:15:00,0.0054,0.0,0.67404814,0.006187374685077821,8.5,2023-09-28,2023-09-28 08:30:00
415,2023-05-05 21:30:00,0.0053,0.0,0.67404814,0.006072793672391195,8.5,2023-09-28,2023-09-28 08:30:00
416,2023-05-05 21:45:00,0.0053,0.0,0.6832258,0.006155479214072768,8.5,2023-09-28,2023-09-28 08:30:00
417,2023-05-05 22:00:00,0.0053,0.0,0.68016658,0.006127917366845577,8.5,2023-09-28,2023-09-28 08:30:00
418,2023-05-05 22:15:00,0.0054,0.0,0.6873047600000001,0.006309062840760138,8.5,2023-09-28,2023-09-28 08:30:00
419,2023-05-05 22:30:00,0.0053,0.0,0.6883245,0.006201415626118087,8.5,2023-09-28,2023-09-28 08:30:00
420,2023-05-05 22:45:00,0.0054,0.0,0.67404814,0.006187374685077821,8.5,2023-09-28,2023-09-28 08:30:00
421,2023-05-05 23:00:00,0.0053,0.0,0.6781271,0.00610954280202745,8.5,2023-09-28,2023-09-28 08:30:00
422,2023-05-05 23:15:00,0.0053,0.0,0.68016658,0.006127917366845577,8.5,2023-09-28,2023-09-28 08:30:00
423,2023-05-05 23:30:00,0.0051,0.0,0.68016658,0.005896675202058951,8.5,2023-09-28,2023-09-28 08:30:00
424,2023-05-05 23:45:00,0.0053,0.0,0.67710736,0.006100355519618386,8.5,2023-09-28,2023-09-28 08:30:00
425,2023-05-06 00:00:00,0.0052,0.0,0.66690996,0.0058951150974989215,8.5,2023-09-28,2023-09-28 08:30:00
426,2023-05-06 00:15:00,0.0052,0.0,0.67608762,0.005976240534620466,8.5,2023-09-28,2023-09-28 08:30:00
427,2023-05-06 00:30:00,0.0052,0.0,0.6730284000000001,0.0059491987222466194,8.5,2023-09-28,2023-09-28 08:30:00
428,2023-05-06 00:45:00,0.0051,0.0,0.67506788,0.005852472239524776,8.5,2023-09-28,2023-09-28 08:30:00
429,2023-05-06 01:00:00,0.0052,0.0,0.6873047600000001,0.0060753938466579106,8.5,2023-09-28,2023-09-28 08:30:00
430,2023-05-06 01:15:00,0.0051,0.0,0.69240346,0.006002762312140971,8.5,2023-09-28,2023-09-28 08:30:00
431,2023-05-06 01:30:00,0.005,0.0,0.69036398,0.005867726595222845,8.5,2023-09-28,2023-09-28 08:30:00
432,2023-05-06 01:45:00,0.0051,0.0,0.69444294,0.0060204434971546416,8.5,2023-09-28,2023-09-28 08:30:00
433,2023-05-06 02:00:00,0.0051,0.0,0.6873047600000001,0.005958559349606797,8.5,2023-09-28,2023-09-28 08:30:00
434,2023-05-06 02:15:00,0.005,0.0,0.69546268,0.005911062833001447,8.5,2023-09-28,2023-09-28 08:30:00
435,2023-05-06 02:30:00,0.0051,0.0,0.69648242,0.006038124682168313,8.5,2023-09-28,2023-09-28 08:30:00
