t,Q,P,Bar,Eta
2025-06-01 03:01:53,0.06163307,133.9828,27.19716,0.7990118676875679
2025-06-01 03:16:54,0.06155799,133.7785,27.2226,0.7980200941013587
2025-06-01 03:31:54,0.061198659999999995,133.3881,27.12268,0.8033117341888016
2025-06-01 03:46:54,0.060694530000000003,132.2053,27.23168,0.7995882725012861
2025-06-01 04:01:54,0.05990615,130.6705,27.26075,0.7998524524965193
2025-06-01 04:16:54,0.06043173,132.4382,27.29709,0.802552456197277
2025-06-01 04:31:54,0.05939665,129.3186,27.28255,0.7977294415937798
2025-06-01 04:46:54,0.05918213,129.2256,27.28074,0.8000983165190991
2025-06-01 05:01:54,0.059943689999999994,130.8243,27.26075,0.8002923831632159
2025-06-01 05:16:54,0.06028157,132.6582,27.29709,0.8058880784576067
2025-06-01 05:31:54,0.059981229999999996,130.7803,27.25712,0.7996289945440296
2025-06-01 05:46:53,0.05933229,127.8725,27.23168,0.7911396442970593
2025-06-01 06:01:54,0.05947173,129.4703,27.27528,0.7978695705674255
2025-06-01 06:16:53,0.05985788,129.0719,27.22987,0.7916010131696609
2025-06-01 06:31:54,0.06054972,131.4752,27.23168,0.7970742944505588
