,t,Q,P,h,Target,dt,tIn,tOff
4243,2023-07-15 04:54:49,29.15759,54.5635,281.466799268,60.866825925723276,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4244,2023-07-15 05:09:49,28.74205,55.1095,282.542217072,60.22862447870031,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4245,2023-07-15 05:24:49,28.71481,52.364,274.087552732,58.37099758271187,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4246,2023-07-15 05:39:49,28.72162,51.8715,273.939282536,58.35325702016966,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4247,2023-07-15 05:54:49,28.65804,52.142,274.180349072,58.27531973447376,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4248,2023-07-15 06:09:49,28.68529,52.227,274.05053617,58.303114688020976,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4249,2023-07-15 06:24:49,28.73297,51.5425,274.124671268,58.41582287506464,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4250,2023-07-15 06:39:49,28.78974,52.0335,274.106112,58.52727684937351,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4251,2023-07-15 06:54:49,28.72843,52.055,274.402754366,58.465842785416186,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4252,2023-07-15 07:09:49,28.72162,52.232,274.124671268,58.39274765556481,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4253,2023-07-15 07:24:49,28.67393,52.025,274.106112,58.291844228866125,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4254,2023-07-15 07:39:49,28.70345,52.1275,273.883604732,58.30448860035928,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4255,2023-07-15 07:54:49,28.67167,51.907,274.235924902,58.314853870173046,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4256,2023-07-15 08:09:49,28.67167,52.1365,274.235924902,58.314853870173046,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4257,2023-07-15 08:24:49,28.66712,52.039,274.21736563400003,58.30165379124403,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4258,2023-07-15 08:39:49,28.70572,51.9045,274.21736563400003,58.38015640456345,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4259,2023-07-15 08:54:49,28.71708,51.5395,274.031976902,58.363775371191466,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4260,2023-07-15 09:09:49,28.68075,51.911,274.235924902,58.333321537844355,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4261,2023-07-15 09:24:49,28.71935,51.888,274.347178536,58.43552631691198,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4262,2023-07-15 09:39:50,28.78747,51.706,274.013417634,58.50287153018185,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4263,2023-07-15 09:54:50,28.67847,52.014,274.328619268,58.34839993535402,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4264,2023-07-15 10:09:50,28.61036,51.734,274.291500732,58.20194907827793,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4265,2023-07-15 10:24:50,28.72162,51.774,274.180349072,58.404607879396366,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4266,2023-07-15 10:39:50,28.73297,51.8065,274.031976902,58.39606975455664,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4267,2023-07-15 10:54:50,28.71708,51.475,274.031976902,58.363775371191466,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4268,2023-07-15 11:09:50,28.6149,52.004,274.013417634,58.152168931448315,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4269,2023-07-15 11:24:50,28.71481,51.8305,273.865147438,58.32363308640746,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4270,2023-07-15 11:39:50,28.68075,52.614,276.775995268,58.87362544383907,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4271,2023-07-15 11:54:50,28.70118,51.7685,274.755074536,58.485381902321485,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4272,2023-07-15 12:09:50,28.69891,51.5665,274.198806366,58.36235630916766,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4273,2023-07-15 12:24:50,28.66258,51.6525,273.957841804,58.23725167565888,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4274,2023-07-15 12:39:50,28.84877,51.536,274.235924902,58.67505474512758,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4275,2023-07-15 12:54:50,28.79201,52.2135,275.311240732,58.789231571406276,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4276,2023-07-15 13:09:50,28.72616,52.4145,274.755074536,58.5362845077168,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4277,2023-07-15 13:24:50,28.73751,52.6475,275.033157634,58.618681518091186,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4278,2023-07-15 13:39:50,28.80563,52.2735,274.66238017,58.678420188505726,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4279,2023-07-15 13:54:50,28.78292,52.2525,274.495448732,58.59652401044806,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4280,2023-07-15 14:09:50,28.79201,52.6345,274.476991438,58.61108819156155,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4281,2023-07-15 14:24:50,28.80109,51.832,272.789729634,58.26916506214148,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4282,2023-07-15 14:39:50,28.87375,52.5665,274.588143098,58.80128643350258,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4283,2023-07-15 14:54:50,28.84423,52.2905,275.459612902,58.927597923493934,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4284,2023-07-15 15:09:50,28.81699,52.867,275.292681464,58.836270679931744,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4285,2023-07-15 15:24:50,28.88738,52.497,275.162970536,58.95219758883135,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4286,2023-07-15 15:39:50,28.8079,53.0295,275.237105634,58.8058373658928,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4287,2023-07-15 15:54:50,28.87148,52.6275,275.552307268,59.003116916154255,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4288,2023-07-15 16:09:50,28.80336,52.274,275.719136732,58.89954203868422,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4289,2023-07-15 16:24:50,28.8238,52.3345,275.088733464,58.80657620415447,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4290,2023-07-15 16:39:50,28.87375,52.5615,276.219727098,59.15067966309328,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4291,2023-07-15 16:54:50,28.79882,52.117,275.292681464,58.7991725986174,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4292,2023-07-15 17:09:50,29.44369,52.342,275.3298,60.12392319678541,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4293,2023-07-15 17:24:50,29.47094,56.358,286.843582366,62.69616568572392,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4294,2023-07-15 17:39:50,29.41871,56.188,287.325613464,62.69022423494736,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4295,2023-07-15 17:54:50,29.26658,57.424,289.161247438,62.7644778530608,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4296,2023-07-15 18:09:50,28.94187,57.6595,291.423132732,62.553622713235875,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4297,2023-07-15 18:24:50,28.76022,53.8355,278.64854383,59.436172868503235,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4298,2023-07-15 18:39:50,28.76703,51.608,273.939282536,58.44551579252602,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4299,2023-07-15 18:54:50,28.78065,52.066,274.16178980399997,58.52068219389468,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4300,2023-07-15 19:09:50,28.75795,51.7925,273.883604732,58.415192875584715,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4301,2023-07-15 19:24:50,28.67167,51.5065,274.273043438,58.32274693525373,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4302,2023-07-15 19:39:50,28.71935,51.891,273.920723268,58.344692001905784,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4303,2023-07-15 19:54:50,28.72162,51.982,274.143230536,58.39670106350866,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4304,2023-07-15 20:09:50,28.76249,51.477,274.180349072,58.48771587692682,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4305,2023-07-15 20:24:50,28.7693,51.767,274.087552732,58.48176396627081,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4306,2023-07-15 20:39:50,28.79655,51.9495,274.25448417,58.57280903891388,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4307,2023-07-15 20:54:50,28.75341,52.208,274.273043438,58.48901912429915,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4308,2023-07-15 21:09:50,28.77385,51.6075,274.143230536,58.502894923623344,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4309,2023-07-15 21:24:50,28.78292,52.2805,274.087552732,58.509450480201295,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4310,2023-07-15 21:39:50,28.77385,51.919,274.013417634,58.475192504889215,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4311,2023-07-15 21:54:50,28.73297,52.5225,274.235924902,58.43953096579538,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4312,2023-07-15 22:09:51,28.86013,52.1895,274.16178980399997,58.682291602326075,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4313,2023-07-15 22:24:51,28.76249,52.0775,274.180349072,58.48771587692682,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4314,2023-07-15 22:39:50,28.7307,52.6155,274.31005999999996,58.4507109510565,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4315,2023-07-15 22:54:51,28.72162,51.9405,274.21736563400003,58.412492973262395,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4316,2023-07-15 23:09:51,28.71481,51.993,274.06909543800003,58.36706682900664,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4317,2023-07-15 23:24:51,28.78974,52.3855,274.291500732,58.56686114599261,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4318,2023-07-15 23:39:51,28.70345,52.2275,274.087552732,58.34790515993284,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4319,2023-07-15 23:54:51,28.81699,51.7655,273.994858366,58.558896538772174,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4320,2023-07-16 00:09:51,28.7466,52.227,274.198806366,58.4593391134757,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4321,2023-07-16 00:24:51,28.78747,52.3505,274.25448417,58.5543401214195,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4322,2023-07-16 00:39:51,28.73978,52.0425,274.291500732,58.46522770356299,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4323,2023-07-16 00:54:51,28.64215,52.1305,274.143230536,58.23512292712509,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4324,2023-07-16 01:09:51,28.64215,51.718,273.828028902,58.16816593582193,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4325,2023-07-16 01:24:51,28.68756,52.0565,274.25448417,58.35112100832858,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4326,2023-07-16 01:39:51,28.68302,51.648,273.994858366,58.28665660776967,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4327,2023-07-16 01:54:51,28.91008,51.735,273.920723268,58.73216884610748,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4328,2023-07-16 02:09:51,28.73297,51.9055,275.292681464,58.66472523182882,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4329,2023-07-16 02:24:51,28.7466,51.6895,274.717956,58.57002210625333,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4330,2023-07-16 02:39:51,28.78974,51.605,274.347178536,58.578749499102656,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4331,2023-07-16 02:54:51,28.75795,51.909,274.97747983,58.64849973925768,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4332,2023-07-16 03:09:51,28.6762,51.445,274.402754366,58.35954839450509,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4333,2023-07-16 03:24:51,28.82607,51.674,275.274122196,58.85084172694209,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4334,2023-07-16 03:39:51,28.73297,51.621,274.273043438,58.44744090624081,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4335,2023-07-16 03:54:51,28.71027,52.6295,274.903344732,58.53547624649218,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4336,2023-07-16 04:09:51,28.7852,52.652,275.515188732,58.81886672383127,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4337,2023-07-16 04:24:51,28.85786,52.59,275.867508902,59.042743700753775,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4338,2023-07-16 04:39:51,28.78065,52.3455,275.941644,58.900597578274294,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4339,2023-07-16 04:54:51,28.79882,52.7885,275.923084732,58.93381907873719,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4340,2023-07-16 05:09:51,28.83061,52.736,276.201269804,59.05835657997364,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4341,2023-07-16 05:24:51,28.82607,52.863,276.479352902,59.10850794328462,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4342,2023-07-16 05:39:51,28.83742,53.009,275.90462743800003,59.008862465524615,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4343,2023-07-16 05:54:51,28.79201,52.301,275.978762536,58.93177240559082,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4344,2023-07-16 06:09:51,28.76022,52.7585,276.108575438,58.8943936137028,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4345,2023-07-16 06:24:51,29.43915,52.6425,276.572047268,60.38588093728285,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4346,2023-07-16 06:39:51,29.44369,58.269,289.828667268,63.29004899232815,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4347,2023-07-16 06:54:51,29.42553,56.431,285.323252,62.267770300902995,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4348,2023-07-16 07:09:51,29.36422,57.4335,291.849588,63.559344446783705,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4349,2023-07-16 07:24:51,29.24614,57.1685,288.808927268,62.64422251331008,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4350,2023-07-16 07:39:51,29.06903,54.0315,282.00450817,60.79788151400317,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4351,2023-07-16 07:54:51,28.75341,54.6055,283.042807438,60.35918065341615,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4352,2023-07-16 08:09:51,28.7466,51.7705,274.384195098,58.49886409498615,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4353,2023-07-16 08:24:51,28.7307,51.8385,274.273043438,58.44282336441144,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4354,2023-07-16 08:39:51,28.69891,51.703,274.180349072,58.35842773200422,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4355,2023-07-16 08:54:51,28.75795,52.0685,274.06909543800003,58.45475521221389,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4356,2023-07-16 09:09:51,28.61717,51.663,274.235924902,58.204007186463166,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4357,2023-07-16 09:24:51,28.79655,51.897,273.865147438,58.489657997193326,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4358,2023-07-16 09:39:51,32.50681,52.0215,274.45843217,67.32507476784866,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4359,2023-07-16 09:54:51,32.48865,56.3365,272.659916732,66.84653133593035,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4360,2023-07-16 10:09:51,32.49546,56.6385,272.530205804,66.82873596844534,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4361,2023-07-16 10:24:51,32.48411,56.456,272.567222366,66.81446793552296,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4362,2023-07-16 10:39:51,32.39555,56.6945,272.511646536,66.61872841524406,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4363,2023-07-16 10:54:52,32.46594,56.4675,272.641459438,66.79528280816373,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4364,2023-07-16 11:09:51,32.38193,56.438,272.41895217,66.5680693104458,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4365,2023-07-16 11:24:52,32.37284,56.1965,272.103750536,66.47238205818648,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4366,2023-07-16 11:39:51,32.43642,56.7085,272.08519126799996,66.59839052854942,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4367,2023-07-16 11:54:52,32.28429,56.0475,272.01105617,66.26797655902271,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4368,2023-07-16 12:09:52,32.42961,56.019,272.01105617,66.56626598566203,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4369,2023-07-16 12:24:52,32.51817,56.576,272.62290017,66.89818637356707,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4370,2023-07-16 12:39:52,32.49319,56.8095,272.567222366,66.8331440011087,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4371,2023-07-16 12:54:52,32.58175,57.377,272.882424,67.09279503975324,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4372,2023-07-16 13:09:52,32.36603,56.7245,272.659916732,66.59423640608834,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4373,2023-07-16 13:24:52,32.54769,56.8105,272.548765072,66.94070823494275,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4374,2023-07-16 13:39:52,32.52271,56.8025,272.344817072,66.83927873749681,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4375,2023-07-16 13:54:52,32.51817,56.7575,272.21500417,66.79809389193028,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4376,2023-07-16 14:09:52,32.60899,56.3865,272.363274366,67.02113952742043,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4377,2023-07-16 14:24:52,32.62035,56.402,272.604340902,67.10382822941284,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4378,2023-07-16 14:39:52,32.52044,56.57,272.938101804,66.9802082082313,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4379,2023-07-16 14:54:52,32.60672,56.4845,273.494268,67.29476117694739,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4380,2023-07-16 15:09:52,32.54996,56.2445,273.531386536,67.18673544682804,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4381,2023-07-16 15:24:52,32.63624,56.4085,272.32625780399997,67.06802998059386,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4382,2023-07-16 15:39:52,32.55677,56.661,273.772351098,67.25999186587303,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4383,2023-07-16 15:54:52,32.51817,56.7755,273.568403098,67.13020074600112,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4384,2023-07-16 16:09:52,32.52952,56.897,273.457149464,67.12632182489133,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4385,2023-07-16 16:24:52,32.5386,57.1865,273.253201464,67.09498118441998,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4386,2023-07-16 16:39:52,32.53406,57.1065,273.401573634,67.122046081559,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4387,2023-07-16 16:54:52,32.57266,57.1285,273.883604732,67.3201654565404,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4388,2023-07-16 17:09:52,32.60899,57.343,274.25448417,67.48651444422799,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4389,2023-07-16 17:24:52,32.63851,57.7885,274.106112,67.51106470689271,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4390,2023-07-16 17:39:52,32.60672,57.0685,274.05053617,67.43163400402429,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4391,2023-07-16 17:54:52,32.65214,56.875,273.920723268,67.49357820151255,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4392,2023-07-16 18:09:52,32.64305,57.883,275.18142783,67.7853376052793,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4393,2023-07-16 18:24:52,32.68847,57.635,274.606702366,67.73788618721306,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4394,2023-07-16 18:39:52,32.67711,57.756,276.034338366,68.0663816767012,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4395,2023-07-16 18:54:52,32.53179,57.4805,274.569685804,67.40412267421961,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4396,2023-07-16 19:09:52,32.69755,57.181,274.180349072,67.65150320517898,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4397,2023-07-16 19:24:52,32.68166,57.92,274.940463268,67.80608677157147,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4398,2023-07-16 19:39:52,32.69074,56.9805,274.996039098,67.83863542325194,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4399,2023-07-16 19:54:52,33.24478,57.222,274.829209634,68.94650652333857,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4400,2023-07-16 20:09:52,33.32879,62.3255,286.639634366,72.09110817718685,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4401,2023-07-16 20:24:52,33.2584,62.1435,285.860960902,71.74342649768967,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4402,2023-07-16 20:39:52,33.14033,62.0455,286.120484732,71.55363383696381,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4403,2023-07-16 20:54:52,32.69755,60.5125,283.37646636600005,69.9205613659696,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4404,2023-07-16 21:09:52,32.78156,57.5795,274.21736563400003,67.83447756087045,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4405,2023-07-16 21:24:52,32.5159,58.541,277.684481634,68.135477304279,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4406,2023-07-16 21:39:52,32.44551,56.6725,272.21500417,66.64883735313404,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4407,2023-07-16 21:54:52,32.43642,56.3815,272.530205804,66.70731689724039,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4408,2023-07-16 22:09:52,32.45913,56.228,272.493087268,66.74492940732398,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4409,2023-07-16 22:24:52,32.48638,56.5575,272.177885634,66.72369207710979,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4410,2023-07-16 22:39:52,32.48184,56.6865,272.437511438,66.77800507046756,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4411,2023-07-16 22:54:52,32.40918,56.356,272.641459438,66.6785050326799,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4412,2023-07-16 23:09:52,32.50681,56.3565,272.567222366,66.86115809948733,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4413,2023-07-16 23:24:52,32.5,56.602,272.47452799999996,66.82441774351324,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4414,2023-07-16 23:39:52,32.38193,56.33,271.973937634,66.45932592735647,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4415,2023-07-16 23:54:53,32.38193,56.466,272.71559453599997,66.64055659307792,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4416,2023-07-17 00:09:52,32.40009,56.048,272.363274366,66.59178811091603,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4417,2023-07-17 00:24:53,32.43869,56.3635,272.27058,66.64843213041121,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4418,2023-07-17 00:39:53,32.45232,56.558,272.845407438,66.81720597589165,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4419,2023-07-17 00:54:53,32.44096,56.543,272.159326366,66.62586066171619,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4420,2023-07-17 01:09:53,32.36149,56.239,272.62290017,66.57585557078788,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4421,2023-07-17 01:24:53,32.46594,56.5985,272.47452799999996,66.75438575371805,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4422,2023-07-17 01:39:53,32.44778,56.512,272.21500417,66.65350033611048,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4423,2023-07-17 01:54:53,32.5159,56.612,272.641459438,66.89807029342046,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4424,2023-07-17 02:09:53,32.48184,55.9525,272.45596873200003,66.78252919515882,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4425,2023-07-17 02:24:53,32.51136,56.297,272.771170366,66.92055246069998,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4426,2023-07-17 02:39:53,32.47956,56.263,272.196444902,66.71423329724192,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4427,2023-07-17 02:54:53,32.47503,56.128,272.159326366,66.69583217528252,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4428,2023-07-17 03:09:53,32.42961,56.0925,272.23356343800003,66.62071773550623,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4429,2023-07-17 03:24:53,32.52952,55.3485,272.734153804,66.94884597740925,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4430,2023-07-17 03:39:53,32.49319,56.7555,273.51282726799997,67.065005147269,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4431,2023-07-17 03:54:53,32.44778,56.6675,273.049253464,66.85777135257254,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4432,2023-07-17 04:09:53,32.49773,55.9035,274.05053617,67.20623955189605,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4433,2023-07-17 04:24:53,32.55223,56.7695,274.625261634,67.46012514190616,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4434,2023-07-17 04:39:53,32.58175,56.6435,274.66238017,67.53042760231637,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4435,2023-07-17 04:54:53,32.5159,56.458,274.365737804,67.32115669991148,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4436,2023-07-17 05:09:53,32.49546,56.005,274.625261634,67.34247694071362,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4437,2023-07-17 05:24:53,32.5931,56.5495,274.69939673199997,67.56305645537178,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4438,2023-07-17 05:39:53,32.52271,56.9745,275.01459836600003,67.49450051845932,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4439,2023-07-17 05:54:53,32.58175,56.8595,275.292681464,67.68539791851244,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4440,2023-07-17 06:09:53,32.55223,56.667,274.69939673199997,67.47833600480614,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4441,2023-07-17 06:24:53,32.61126,57.213,275.274122196,67.74213481105896,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4442,2023-07-17 06:39:53,32.56585,57.4025,275.552307268,67.71616950226499,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4443,2023-07-17 06:54:53,32.61353,57.4645,275.292681464,67.75141775924692,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4444,2023-07-17 07:09:53,32.51136,57.326,274.55112653599997,67.3572395566728,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4445,2023-07-17 07:24:53,32.5386,57.8745,275.18142783,67.56844063906836,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4446,2023-07-17 07:39:53,32.57721,57.356,275.385477804,67.69877889537241,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4447,2023-07-17 07:54:53,32.5931,57.8855,276.182710536,67.9278814803734,10.750277777777777,2023-07-28,2023-07-28 10:48:35
4448,2023-07-17 08:09:53,32.64532,58.06,276.479352902,68.10979103036789,10.750277777777777,2023-07-28,2023-07-28 10:48:35
