,t,Q,P,h,Target,dt,tIn,tOff
2485,2023-10-26 21:15:00,16.2988,38.1902,316.08982754,20.04647276367183,24.0,2023-10-31,2023-11-01
2486,2023-10-26 21:30:00,34.4205,88.9596,306.4624622,88.30851224038103,24.0,2023-10-31,2023-11-01
2487,2023-10-26 21:45:00,46.6942,117.4609,299.02651812,117.04649453458276,24.0,2023-10-31,2023-11-01
2488,2023-10-26 22:00:00,48.1304,121.0119,299.12849212,120.57873373873154,24.0,2023-10-31,2023-11-01
2489,2023-10-26 22:15:00,44.0138,111.5161,302.82301014,111.97304198318803,24.0,2023-10-31,2023-11-01
2490,2023-10-26 22:30:00,42.9106,105.145,295.97749552,106.73371503481931,24.0,2023-10-31,2023-11-01
2491,2023-10-26 22:45:00,30.8584,75.5704,308.31838899999997,79.18217421384817,24.0,2023-10-31,2023-11-01
2492,2023-10-26 23:00:00,18.2459,42.8795,314.85186318,22.35338900914353,24.0,2023-10-31,2023-11-01
2493,2023-10-26 23:15:00,32.8774,83.9293,305.29893886,83.92264106689647,24.0,2023-10-31,2023-11-01
2494,2023-10-26 23:30:00,43.9832,109.91,295.77660674,109.29149950310787,24.0,2023-10-31,2023-11-01
2495,2023-10-26 23:45:00,47.5312,116.8062,292.64090624,116.49499792303394,24.0,2023-10-31,2023-11-01
2496,2023-10-27 00:00:00,47.5591,118.2038,296.27118064,118.00937267645975,24.0,2023-10-31,2023-11-01
2497,2023-10-27 00:15:00,43.6111,110.7901,303.99571114,111.37821068429605,24.0,2023-10-31,2023-11-01
2498,2023-10-27 00:30:00,33.7575,86.1329,311.74777462000003,88.10118405990818,24.0,2023-10-31,2023-11-01
2499,2023-10-27 00:45:00,28.5297,72.0729,311.64987958,72.72354189467296,24.0,2023-10-31,2023-11-01
2500,2023-10-27 01:00:00,27.8858,70.0753,311.62642556000003,70.78650950252731,24.0,2023-10-31,2023-11-01
2501,2023-10-27 01:15:00,26.5294,67.4058,312.2188945,67.17790234936695,24.0,2023-10-31,2023-11-01
2502,2023-10-27 01:30:00,32.7904,84.8314,310.06622336000004,85.00756114885958,24.0,2023-10-31,2023-11-01
2503,2023-10-27 01:45:00,33.0595,84.839,311.55402402,86.11643212211274,24.0,2023-10-31,2023-11-01
2504,2023-10-27 02:00:00,42.5055,109.9422,304.16498798,108.65074252556204,24.0,2023-10-31,2023-11-01
2505,2023-10-27 02:15:00,48.2728,123.9563,303.63676266,122.7581425905561,24.0,2023-10-31,2023-11-01
2506,2023-10-27 02:30:00,48.4886,125.103,304.81354262,123.78481430875432,24.0,2023-10-31,2023-11-01
2507,2023-10-27 02:45:00,47.313,121.8589,305.73640732,121.25884094510717,24.0,2023-10-31,2023-11-01
2508,2023-10-27 03:00:00,40.1026,102.2897,306.41045546,103.2889649729537,24.0,2023-10-31,2023-11-01
2509,2023-10-27 03:15:00,28.694,71.8144,313.53231962,73.58414763521006,24.0,2023-10-31,2023-11-01
2510,2023-10-27 03:30:00,33.0266,85.4458,310.57609335999996,85.76069103847466,24.0,2023-10-31,2023-11-01
2511,2023-10-27 03:45:00,42.7808,108.0484,300.70297067999996,108.1097761392197,24.0,2023-10-31,2023-11-01
2512,2023-10-27 04:00:00,44.182,109.8432,297.05332122,110.25937409092684,24.0,2023-10-31,2023-11-01
2513,2023-10-27 04:15:00,37.7909,94.699,303.96511894,96.51930023695185,24.0,2023-10-31,2023-11-01
2514,2023-10-27 04:30:00,26.9919,68.1703,314.08705818,68.75801451067821,24.0,2023-10-31,2023-11-01
2515,2023-10-27 04:45:00,34.5889,90.4648,310.31911888,89.96566484282194,24.0,2023-10-31,2023-11-01
2516,2023-10-27 05:00:00,41.504,105.8126,302.9392605,105.68312549048494,24.0,2023-10-31,2023-11-01
2517,2023-10-27 05:15:00,39.878,99.3318,300.64892446,100.77918415296115,24.0,2023-10-31,2023-11-01
2518,2023-10-27 05:30:00,26.9072,65.8833,311.1685623,67.90535895846695,24.0,2023-10-31,2023-11-01
2519,2023-10-27 05:45:00,16.2258,37.525,315.1557457,19.8977131623986,24.0,2023-10-31,2023-11-01
2520,2023-10-27 06:00:00,28.9254,73.6493,306.93460182,72.61662798276792,24.0,2023-10-31,2023-11-01
2521,2023-10-27 06:15:00,34.8595,88.0565,302.92294466,88.50846991863996,24.0,2023-10-31,2023-11-01
2522,2023-10-27 06:30:00,29.6155,73.4414,307.52911023999997,75.59802449501585,24.0,2023-10-31,2023-11-01
2523,2023-10-27 06:45:00,16.6449,37.2502,314.7376523,20.384577263018123,24.0,2023-10-31,2023-11-01
2524,2023-10-27 07:00:00,15.6729,35.1945,315.17919972000004,19.221121731460368,24.0,2023-10-31,2023-11-01
2525,2023-10-27 07:15:00,27.9513,71.8721,310.62300139999996,70.72431250937315,24.0,2023-10-31,2023-11-01
2526,2023-10-27 07:30:00,33.639,85.9633,306.32275782,86.26416981343567,24.0,2023-10-31,2023-11-01
2527,2023-10-27 07:45:00,33.6213,85.5113,305.3866365,85.95529546435091,24.0,2023-10-31,2023-11-01
2528,2023-10-27 08:00:00,32.5182,82.5012,307.95230234,83.7271552397723,24.0,2023-10-31,2023-11-01
2529,2023-10-27 08:15:00,18.1273,41.5145,315.5993326,22.260812747415656,24.0,2023-10-31,2023-11-01
2530,2023-10-27 08:30:00,21.7945,53.8471,311.31744434,26.401109890341818,24.0,2023-10-31,2023-11-01
2531,2023-10-27 08:45:00,31.0846,79.4232,308.55394894,79.82353973379992,24.0,2023-10-31,2023-11-01
2532,2023-10-27 09:00:00,29.7924,75.3302,310.95747612,76.89739695626592,24.0,2023-10-31,2023-11-01
2533,2023-10-27 09:15:00,22.6825,55.7228,311.67129412,27.508033334051515,24.0,2023-10-31,2023-11-01
2534,2023-10-27 09:30:00,15.6322,33.8091,315.02623872000004,19.161903507582757,24.0,2023-10-31,2023-11-01
2535,2023-10-27 09:45:00,18.5843,44.8857,313.75258346,22.688476582102332,24.0,2023-10-31,2023-11-01
2536,2023-10-27 10:00:00,31.0657,78.996,306.11779008,79.14514947628253,24.0,2023-10-31,2023-11-01
2537,2023-10-27 10:15:00,33.0224,82.3963,302.86991818,83.62211667743155,24.0,2023-10-31,2023-11-01
2538,2023-10-27 10:30:00,27.7171,67.9074,307.76568992,69.48660647162039,24.0,2023-10-31,2023-11-01
2539,2023-10-27 10:45:00,15.2891,33.6775,315.1404496,18.748127122800522,24.0,2023-10-31,2023-11-01
2540,2023-10-27 11:00:00,22.1008,55.365,311.81201824,26.814682736275245,24.0,2023-10-31,2023-11-01
2541,2023-10-27 11:15:00,31.8846,79.6146,303.12077422,80.64858587559752,24.0,2023-10-31,2023-11-01
2542,2023-10-27 11:30:00,32.2321,80.808,304.48008763999997,81.89315064217499,24.0,2023-10-31,2023-11-01
2543,2023-10-27 11:45:00,26.079,63.8113,310.70560034,65.39654683211265,24.0,2023-10-31,2023-11-01
2544,2023-10-27 12:00:00,15.1988,33.6212,314.88347511999996,18.62220006226838,24.0,2023-10-31,2023-11-01
2545,2023-10-27 12:15:00,19.7777,48.6906,312.9684034,24.08508023589722,24.0,2023-10-31,2023-11-01
2546,2023-10-27 12:30:00,30.9866,78.2474,306.09229658,78.93705435740404,24.0,2023-10-31,2023-11-01
2547,2023-10-27 12:45:00,33.0743,84.0965,308.37549444,85.27601604645574,24.0,2023-10-31,2023-11-01
2548,2023-10-27 13:00:00,25.4858,63.0782,313.53231962,32.03581278327435,24.0,2023-10-31,2023-11-01
2549,2023-10-27 13:15:00,23.3872,59.0068,313.60981986,28.539062380938365,24.0,2023-10-31,2023-11-01
2550,2023-10-27 13:30:00,21.3658,51.6099,314.68564556,26.16181738258856,24.0,2023-10-31,2023-11-01
2551,2023-10-27 13:45:00,15.296,34.8246,316.03170236,18.809633936711617,24.0,2023-10-31,2023-11-01
2552,2023-10-27 14:00:00,23.3053,59.1075,313.5496552,28.43366507394949,24.0,2023-10-31,2023-11-01
2553,2023-10-27 14:15:00,24.6252,61.3409,313.60472116,30.961181076862268,24.0,2023-10-31,2023-11-01
2554,2023-10-27 14:30:00,15.3582,34.2441,315.51979288,18.85553003756274,24.0,2023-10-31,2023-11-01
2555,2023-10-27 14:45:00,14.7228,32.6032,314.66525076,18.026483526327514,24.0,2023-10-31,2023-11-01
2556,2023-10-27 15:00:00,17.4783,41.683,313.92797874,21.35015494998177,24.0,2023-10-31,2023-11-01
2557,2023-10-27 15:15:00,28.0886,70.9362,308.39486949999997,70.56191345324936,24.0,2023-10-31,2023-11-01
2558,2023-10-27 15:30:00,31.4947,78.8722,305.18982668,79.99486663887276,24.0,2023-10-31,2023-11-01
2559,2023-10-27 15:45:00,24.7564,59.5874,310.05806544,29.867738635782796,24.0,2023-10-31,2023-11-01
2560,2023-10-27 16:00:00,14.9753,33.3948,316.13265662000003,18.421148790365397,24.0,2023-10-31,2023-11-01
2561,2023-10-27 16:15:00,28.8584,74.8727,311.34599706,73.48968557741132,24.0,2023-10-31,2023-11-01
2562,2023-10-27 16:30:00,35.5618,90.1141,304.8257795,90.95969057821941,24.0,2023-10-31,2023-11-01
2563,2023-10-27 16:45:00,33.6644,83.3855,301.66356576,85.01623061467888,24.0,2023-10-31,2023-11-01
2564,2023-10-27 17:00:00,32.081,80.2047,304.188442,81.43117246295284,24.0,2023-10-31,2023-11-01
2565,2023-10-27 17:15:00,30.5259,76.0251,305.9831844,77.73572037513782,24.0,2023-10-31,2023-11-01
2566,2023-10-27 17:30:00,18.0852,40.9302,313.90758394,22.090062381383746,24.0,2023-10-31,2023-11-01
2567,2023-10-27 17:45:00,14.596,31.567,314.63159934,17.86931936486323,24.0,2023-10-31,2023-11-01
2568,2023-10-27 18:00:00,14.5732,31.5793,314.6815666,17.844239633622983,24.0,2023-10-31,2023-11-01
2569,2023-10-27 18:15:00,14.5885,31.5265,314.62955986,17.860021632812202,24.0,2023-10-31,2023-11-01
2570,2023-10-27 18:30:00,14.4825,31.4291,314.22676256,17.70755201768215,24.0,2023-10-31,2023-11-01
2571,2023-10-27 18:45:00,14.4869,31.7639,315.8338728,17.80352448355864,24.0,2023-10-31,2023-11-01
2572,2023-10-27 19:00:00,14.4238,31.8016,315.83081358,17.725806700638078,24.0,2023-10-31,2023-11-01
2573,2023-10-27 19:15:00,14.4254,31.7786,315.59219442,17.714379148323047,24.0,2023-10-31,2023-11-01
2574,2023-10-27 19:30:00,2.1043,1.5141,320.07599120000003,2.6207921085820063,24.0,2023-10-31,2023-11-01
2575,2023-10-27 19:45:00,15.6755,38.0284,314.45008562000004,19.17983814050617,24.0,2023-10-31,2023-11-01
2576,2023-10-27 20:00:00,23.478,55.5536,308.94654884,28.223850602358972,24.0,2023-10-31,2023-11-01
2577,2023-10-27 20:15:00,1.123,0.0,320.0097081,1.3983462692170254,24.0,2023-10-31,2023-11-01
2578,2023-10-27 20:30:00,16.1736,39.3078,313.63225414,19.737822343071052,24.0,2023-10-31,2023-11-01
2579,2023-10-27 20:45:00,31.5858,78.3193,303.0208397,79.86646466916662,24.0,2023-10-31,2023-11-01
2580,2023-10-27 21:00:00,20.3522,47.0022,312.70225125999997,24.76362323332891,24.0,2023-10-31,2023-11-01
2581,2023-10-27 21:15:00,16.0158,36.5255,314.57653338,19.604094042313644,24.0,2023-10-31,2023-11-01
2582,2023-10-27 21:30:00,26.6137,66.8052,308.88128548,66.67095595369696,24.0,2023-10-31,2023-11-01
2583,2023-10-27 21:45:00,32.4369,81.2466,303.53172944,82.15680099937335,24.0,2023-10-31,2023-11-01
2584,2023-10-27 22:00:00,31.3484,78.528,307.07022724,80.11386426695341,24.0,2023-10-31,2023-11-01
2585,2023-10-27 22:15:00,26.4968,66.6568,313.56801052000003,67.05636064340189,24.0,2023-10-31,2023-11-01
2586,2023-10-27 22:30:00,33.1702,86.0027,310.23346072,86.03855543680312,24.0,2023-10-31,2023-11-01
2587,2023-10-27 22:45:00,39.0394,98.6479,301.1700116,98.81931496705587,24.0,2023-10-31,2023-11-01
2588,2023-10-27 23:00:00,39.0757,97.0116,299.04487344,98.21325557523664,24.0,2023-10-31,2023-11-01
2589,2023-10-27 23:15:00,32.7008,81.6689,307.08756282,83.96088112379051,24.0,2023-10-31,2023-11-01
2590,2023-10-27 23:30:00,20.9611,50.6985,314.12784778,25.62077879157867,24.0,2023-10-31,2023-11-01
2591,2023-10-27 23:45:00,28.5463,73.4928,309.67158398,72.30395192181454,24.0,2023-10-31,2023-11-01
2592,2023-10-28 00:00:00,40.9362,103.1469,299.27227546,102.98210662624894,24.0,2023-10-31,2023-11-01
2593,2023-10-28 00:15:00,46.5522,117.0529,298.02003474,116.29778395600106,24.0,2023-10-31,2023-11-01
2594,2023-10-28 00:30:00,48.1016,122.0538,300.76517481999997,121.16593474097725,24.0,2023-10-31,2023-11-01
2595,2023-10-28 00:45:00,45.8492,118.5093,306.329896,117.82394565385778,24.0,2023-10-31,2023-11-01
2596,2023-10-28 01:00:00,39.4421,102.8886,311.25625994,103.18227602865845,24.0,2023-10-31,2023-11-01
2597,2023-10-28 01:15:00,34.7869,90.2073,310.86467978,90.63973327986446,24.0,2023-10-31,2023-11-01
2598,2023-10-28 01:30:00,32.251,83.5696,312.06797298,83.98320946607915,24.0,2023-10-31,2023-11-01
2599,2023-10-28 01:45:00,35.587,93.0058,310.18247372,92.62371152476608,24.0,2023-10-31,2023-11-01
2600,2023-10-28 02:00:00,39.467,101.8262,307.20381318,101.90317058201265,24.0,2023-10-31,2023-11-01
2601,2023-10-28 02:15:00,39.0278,99.5338,305.12048436,100.08578845857058,24.0,2023-10-31,2023-11-01
2602,2023-10-28 02:30:00,33.4522,84.7397,308.60697542,86.315105412569,24.0,2023-10-31,2023-11-01
2603,2023-10-28 02:45:00,29.6789,77.2672,313.22741736,77.16364173078462,24.0,2023-10-31,2023-11-01
2604,2023-10-28 03:00:00,44.0454,113.7829,303.8264343,112.42473026855885,24.0,2023-10-31,2023-11-01
2605,2023-10-28 03:15:00,47.9266,120.7558,298.43098996,119.78819090787773,24.0,2023-10-31,2023-11-01
2606,2023-10-28 03:30:00,47.4909,117.2931,293.50462602,116.84526530212722,24.0,2023-10-31,2023-11-01
2607,2023-10-28 03:45:00,47.5156,117.3108,293.51788264,116.80575732941323,24.0,2023-10-31,2023-11-01
2608,2023-10-28 04:00:00,46.6806,115.1595,293.63515274,114.90270268976627,24.0,2023-10-31,2023-11-01
2609,2023-10-28 04:15:00,41.6659,104.0443,298.7736226,104.63648771342658,24.0,2023-10-31,2023-11-01
2610,2023-10-28 04:30:00,30.8817,77.3537,309.92345975999996,79.65448636647261,24.0,2023-10-31,2023-11-01
2611,2023-10-28 04:45:00,23.4355,58.7073,314.50515158,28.679647252208344,24.0,2023-10-31,2023-11-01
2612,2023-10-28 05:00:00,41.9898,109.0503,304.85025326,107.59460600814818,24.0,2023-10-31,2023-11-01
2613,2023-10-28 05:15:00,47.9777,122.0546,300.88550414,120.90218665807691,24.0,2023-10-31,2023-11-01
2614,2023-10-28 05:30:00,47.7069,119.5275,297.07677524,118.69798979253679,24.0,2023-10-31,2023-11-01
2615,2023-10-28 05:45:00,47.6102,118.5089,295.45232941999996,117.80965666445393,24.0,2023-10-31,2023-11-01
2616,2023-10-28 06:00:00,47.5609,118.6936,295.76844882,117.81358565060883,24.0,2023-10-31,2023-11-01
2617,2023-10-28 06:15:00,46.3275,115.4075,296.34460192,115.17236949794902,24.0,2023-10-31,2023-11-01
2618,2023-10-28 06:30:00,39.7765,100.1355,302.53442372,101.15309572885903,24.0,2023-10-31,2023-11-01
2619,2023-10-28 06:45:00,25.3451,61.6481,313.1060683,31.815639322866488,24.0,2023-10-31,2023-11-01
2620,2023-10-28 07:00:00,17.1073,40.2091,314.81821176,20.956229079658947,24.0,2023-10-31,2023-11-01
2621,2023-10-28 07:15:00,29.7977,74.9635,304.73298316,75.37153366504181,24.0,2023-10-31,2023-11-01
2622,2023-10-28 07:30:00,31.0383,77.0622,301.93277711999997,77.99428450145754,24.0,2023-10-31,2023-11-01
2623,2023-10-28 07:45:00,30.0949,74.8557,302.78324028,75.63623155576497,24.0,2023-10-31,2023-11-01
2624,2023-10-28 08:00:00,28.9771,71.491,305.35808378,72.37277001132082,24.0,2023-10-31,2023-11-01
2625,2023-10-28 08:15:00,16.5202,36.6194,313.81172838000003,20.172340476247847,24.0,2023-10-31,2023-11-01
2626,2023-10-28 08:30:00,5.6623,9.3954,317.55927288000004,6.996639416898058,24.0,2023-10-31,2023-11-01
2627,2023-10-28 08:45:00,14.3332,34.7684,313.40485212,17.47916551881766,24.0,2023-10-31,2023-11-01
2628,2023-10-28 09:00:00,24.1631,58.9807,307.62700528,28.923372248783068,24.0,2023-10-31,2023-11-01
2629,2023-10-28 09:15:00,24.7159,60.0498,306.40229754,29.46729460288953,24.0,2023-10-31,2023-11-01
2630,2023-10-28 09:30:00,25.7105,63.1004,307.31904380000003,63.76976210332522,24.0,2023-10-31,2023-11-01
2631,2023-10-28 09:45:00,24.6209,59.3863,308.45809338,29.550981646645617,24.0,2023-10-31,2023-11-01
2632,2023-10-28 10:00:00,6.1811,10.4597,317.06469898,7.6258012060362,24.0,2023-10-31,2023-11-01
2633,2023-10-28 10:15:00,12.8851,31.3597,314.27061138,15.75663163288821,24.0,2023-10-31,2023-11-01
2634,2023-10-28 10:30:00,23.9523,58.7767,308.21539526000004,28.725881755049713,24.0,2023-10-31,2023-11-01
2635,2023-10-28 10:45:00,8.8067,17.7152,315.27199606,10.803647779490738,24.0,2023-10-31,2023-11-01
2636,2023-10-28 11:00:00,2.7162,5.4961,317.8172671,3.359008105775755,24.0,2023-10-31,2023-11-01
2637,2023-10-28 11:15:00,22.6009,55.7905,310.93198262,27.344056826757406,24.0,2023-10-31,2023-11-01
2638,2023-10-28 11:30:00,10.4686,20.7257,316.4559142,12.890615088149046,24.0,2023-10-31,2023-11-01
2639,2023-10-28 11:45:00,2.6338,5.1927,318.22108414,3.2612460226576307,24.0,2023-10-31,2023-11-01
2640,2023-10-28 12:00:00,24.7275,62.561,311.62846504,30.893882600554328,24.0,2023-10-31,2023-11-01
2641,2023-10-28 12:15:00,13.1976,28.607,317.00453432,16.279169825246434,24.0,2023-10-31,2023-11-01
2642,2023-10-28 12:30:00,8.5174,20.2443,317.6388126,10.527189127068423,24.0,2023-10-31,2023-11-01
2643,2023-10-28 12:45:00,27.9508,71.873,312.83787668,71.22733304794015,24.0,2023-10-31,2023-11-01
2644,2023-10-28 13:00:00,23.432,55.5675,314.42561186,28.668111935162745,24.0,2023-10-31,2023-11-01
2645,2023-10-28 13:15:00,7.3318,17.4308,318.30368308000004,9.080799600562242,24.0,2023-10-31,2023-11-01
2646,2023-10-28 13:30:00,25.7343,65.0882,311.63968218,64.72617055196525,24.0,2023-10-31,2023-11-01
2647,2023-10-28 13:45:00,14.5482,31.9451,316.78529022,17.932716721268562,24.0,2023-10-31,2023-11-01
2648,2023-10-28 14:00:00,10.0797,24.2414,318.35568982,12.486250422220346,24.0,2023-10-31,2023-11-01
2649,2023-10-28 14:15:00,26.9524,68.4085,311.25727968,68.03882266838241,24.0,2023-10-31,2023-11-01
2650,2023-10-28 14:30:00,31.4869,80.2736,307.67799228,80.62707934537293,24.0,2023-10-31,2023-11-01
2651,2023-10-28 14:45:00,32.4331,82.0215,306.26463264,82.88680334759069,24.0,2023-10-31,2023-11-01
2652,2023-10-28 15:00:00,33.2578,84.6465,307.24358304,85.43438960659479,24.0,2023-10-31,2023-11-01
2653,2023-10-28 15:15:00,34.3747,87.4972,306.90502936,88.31836671531632,24.0,2023-10-31,2023-11-01
2654,2023-10-28 15:30:00,26.1104,63.1217,311.07984492,65.55415140731562,24.0,2023-10-31,2023-11-01
2655,2023-10-28 15:45:00,15.8766,36.9562,316.16732778,19.531981754595574,24.0,2023-10-31,2023-11-01
2656,2023-10-28 16:00:00,31.0502,80.1402,309.1137862,79.87987319916891,24.0,2023-10-31,2023-11-01
2657,2023-10-28 16:15:00,34.2507,86.4099,304.86045066,87.4135274767067,24.0,2023-10-31,2023-11-01
2658,2023-10-28 16:30:00,34.2805,86.7528,305.58242658,87.69677644994204,24.0,2023-10-31,2023-11-01
2659,2023-10-28 16:45:00,14.3798,31.0642,317.25742984,17.75155758000694,24.0,2023-10-31,2023-11-01
2660,2023-10-28 17:00:00,14.7388,37.7992,315.98989302,18.12204212859514,24.0,2023-10-31,2023-11-01
2661,2023-10-28 17:15:00,28.9808,73.6753,310.64645542,73.63556549255514,24.0,2023-10-31,2023-11-01
2662,2023-10-28 17:30:00,4.8927,6.8376,320.57770328,6.103145429690039,24.0,2023-10-31,2023-11-01
2663,2023-10-28 17:45:00,17.1543,42.3911,314.58265182,20.998080100877576,24.0,2023-10-31,2023-11-01
2664,2023-10-28 18:00:00,25.2037,61.7041,312.34840148,31.561581003119823,24.0,2023-10-31,2023-11-01
2665,2023-10-28 18:15:00,1.9691,1.9204,321.7993518,2.4656121147128136,24.0,2023-10-31,2023-11-01
2666,2023-10-28 18:30:00,23.2117,58.5813,312.7389619,28.246247309597624,24.0,2023-10-31,2023-11-01
2667,2023-10-28 18:45:00,28.6855,72.3581,310.60056712,72.87448902890188,24.0,2023-10-31,2023-11-01
2668,2023-10-28 19:00:00,2.7282,1.7881,323.59307446,3.4351621428635855,24.0,2023-10-31,2023-11-01
2669,2023-10-28 19:15:00,23.7743,61.9211,316.28255839999997,29.25868476783531,24.0,2023-10-31,2023-11-01
2670,2023-10-28 19:30:00,33.0675,86.3006,310.93504184,85.96613742111458,24.0,2023-10-31,2023-11-01
2671,2023-10-28 19:45:00,37.794,98.2131,307.84115068,97.75809108229605,24.0,2023-10-31,2023-11-01
2672,2023-10-28 20:00:00,39.8245,102.2872,305.80778912,102.37093963070843,24.0,2023-10-31,2023-11-01
2673,2023-10-28 20:15:00,33.7233,84.9819,310.36092822,87.62039668292336,24.0,2023-10-31,2023-11-01
2674,2023-10-28 20:30:00,20.0859,48.3752,315.38314772,24.64913013565923,24.0,2023-10-31,2023-11-01
2675,2023-10-28 20:45:00,31.3061,81.1991,309.49007026000004,80.63624171411435,24.0,2023-10-31,2023-11-01
2676,2023-10-28 21:00:00,42.811,107.7002,298.64717484,107.44646482931255,24.0,2023-10-31,2023-11-01
2677,2023-10-28 21:15:00,45.2366,113.3378,298.06694278000003,113.1828552322122,24.0,2023-10-31,2023-11-01
2678,2023-10-28 21:30:00,40.0228,101.0765,304.24860666,102.35613568746712,24.0,2023-10-31,2023-11-01
2679,2023-10-28 21:45:00,24.5958,60.1672,314.60100714,31.022459220286088,24.0,2023-10-31,2023-11-01
2680,2023-10-28 22:00:00,26.3344,67.5232,312.81850162,66.48606966890458,24.0,2023-10-31,2023-11-01
2681,2023-10-28 22:15:00,39.4842,101.6965,305.60282137999997,101.41628118295827,24.0,2023-10-31,2023-11-01
2682,2023-10-28 22:30:00,42.5152,108.046,303.04021476,108.27366544195979,24.0,2023-10-31,2023-11-01
2683,2023-10-28 22:45:00,36.41,92.7418,308.53865284,94.26355273027127,24.0,2023-10-31,2023-11-01
2684,2023-10-28 23:00:00,23.8593,58.6319,314.83350786,29.228764917346815,24.0,2023-10-31,2023-11-01
2685,2023-10-28 23:15:00,30.6285,79.698,311.5509648,79.41625785226891,24.0,2023-10-31,2023-11-01
2686,2023-10-28 23:30:00,43.4108,111.4112,302.44060764,110.33574688363778,24.0,2023-10-31,2023-11-01
2687,2023-10-28 23:45:00,46.6145,117.7283,299.31714402,116.96027782666788,24.0,2023-10-31,2023-11-01
2688,2023-10-29 01:15:00,39.0696,101.965,306.32071834,100.58710655688604,24.0,2023-10-31,2023-11-01
2689,2023-10-29 01:30:00,46.4304,117.322,299.44563125999997,116.63605524644073,24.0,2023-10-31,2023-11-01
2690,2023-10-29 01:45:00,46.1403,116.663,299.85862596,116.06716506655481,24.0,2023-10-31,2023-11-01
2691,2023-10-29 02:00:00,37.6595,96.468,309.62467594,97.97455391726226,24.0,2023-10-31,2023-11-01
2692,2023-10-29 02:15:00,24.4092,60.5664,315.27505528,29.94435580357598,24.0,2023-10-31,2023-11-01
2693,2023-10-29 02:30:00,40.9333,108.912,309.90510444,106.6333978394381,24.0,2023-10-31,2023-11-01
2694,2023-10-29 02:45:00,48.2451,124.673,304.46173232,123.02103912228965,24.0,2023-10-31,2023-11-01
2695,2023-10-29 03:00:00,36.7277,96.6492,311.63152426,96.12001301857222,24.0,2023-10-31,2023-11-01
