t,Q,P,Bar,Eta
2025-06-11 15:31:39,0.03082198,66.413,27.13636,0.7937477544358844
2025-06-11 15:46:39,0.03092643,66.4405,27.13636,0.7913945360011259
2025-06-11 16:01:39,0.03086285,66.408,27.14,0.7925306499868702
2025-06-11 16:16:39,0.03098093,66.874,27.21455,0.7928722723355073
2025-06-11 16:31:39,0.03091508,66.4935,27.15273,0.7918389399738406
2025-06-11 16:46:39,0.030944600000000003,66.454,27.13455,0.7911433241387884
2025-06-11 17:01:39,0.03080154,65.679,26.93273,0.7914350162241661
2025-06-11 17:16:39,0.0309287,66.121,27.06909,0.7894881732020056
2025-06-11 17:31:39,0.03084923,66.1105,27.07091,0.791343055990473
2025-06-11 17:46:39,0.03097639,66.0565,26.98909,0.7898380490906475
2025-06-11 18:01:39,0.030871939999999997,66.24,27.08909,0.7917781699230481
2025-06-11 18:16:39,0.03097412,66.1285,27.09091,0.7877848763393596
2025-06-11 18:31:39,0.031232970000000002,69.033,27.67818,0.7982657043756557
2025-06-11 18:46:39,0.03138511,70.349,28.09455,0.7975423074895432
2025-06-11 19:01:39,0.0314941,70.3225,28.13091,0.7934560132359172
2025-06-11 19:16:39,0.03144641,70.2215,28.06546,0.7953685280409208
2025-06-11 19:31:39,0.03143279,70.284,28.10909,0.7951852038261275
2025-06-11 19:46:39,0.030953679999999997,66.3265,27.07273,0.7911963543249866
2025-06-11 20:01:39,0.030676659999999998,64.804,26.70182,0.7908505371850223
2025-06-11 20:16:39,0.03065395,65.0685,26.75637,0.7930465772377622
2025-06-11 20:31:39,0.03062444,64.988,26.75273,0.7929365682390708
2025-06-11 20:46:39,0.03068574,65.1075,26.77273,0.79221543187833
2025-06-11 21:01:39,0.0306812,65.488,26.79818,0.796206324885289
2025-06-11 21:16:39,0.030772030000000002,65.2135,26.83091,0.789564288398246
2025-06-11 21:31:39,0.030610810000000002,65.158,26.84364,0.7926711560404954
2025-06-11 21:46:39,0.03075613,65.1625,26.83273,0.7893011341620421
2025-06-11 22:01:39,0.030622160000000002,64.986,26.72909,0.7936725299138773
2025-06-11 22:16:39,0.03077657,65.238,26.84364,0.7893698841542554
2025-06-11 22:31:39,0.030688009999999998,65.2945,26.84,0.7924409310134278
2025-06-11 22:46:39,0.030722069999999997,65.1735,26.86182,0.7894537154029554
2025-06-11 23:01:39,0.03066077,65.2925,26.82182,0.7936582484949228
2025-06-11 23:16:39,0.03069709,65.19,26.83091,0.7912066130612163
2025-06-11 23:31:39,0.03074705,65.489,26.88364,0.7919875803478101
2025-06-11 23:46:39,0.0307198,65.218,26.84909,0.7904257123975843
2025-06-12 00:01:39,0.030712990000000003,65.302,26.91273,0.7897473318725056
2025-06-12 00:16:39,0.03064941,65.373,26.89091,0.7928888943757806
2025-06-12 00:31:39,0.0306812,65.402,26.89455,0.7923114698939271
2025-06-12 00:46:40,0.03062897,65.482,26.89091,0.7947409320116927
2025-06-12 01:01:40,0.03076067,65.332,26.91273,0.7888854495341533
2025-06-12 01:16:40,0.03078111,65.386,26.91091,0.7890665748753761
2025-06-12 01:31:40,0.03076976,65.528,26.92182,0.7907513196535527
2025-06-12 01:46:40,0.03075613,65.3105,26.89273,0.7893288318248158
2025-06-12 02:01:40,0.030767489999999998,65.291,26.91818,0.7880560305607658
2025-06-12 02:16:40,0.03064714,65.1155,26.88364,0.7900378415921228
2025-06-12 02:31:40,0.030792459999999997,65.7415,26.92364,0.7926892811337412
2025-06-12 02:46:40,0.03078565,65.879,26.92364,0.7945229258239658
2025-06-12 03:01:40,0.03070391,65.825,26.93818,0.7955554776728772
2025-06-12 03:16:40,0.03079019,65.7885,26.93455,0.7929931374696144
2025-06-12 03:31:40,0.03075613,65.8765,26.92182,0.7953090978004204
2025-06-12 03:46:40,0.03074251,65.8735,26.92364,0.7955714299907994
2025-06-12 04:01:40,0.0307198,65.71,26.95455,0.7932727482628101
2025-06-12 04:16:40,0.030710719999999997,65.8395,26.94,0.7955005271406764
2025-06-12 04:31:40,0.03084696,65.923,26.94182,0.7929379428729606
2025-06-12 04:46:40,0.03074251,65.9705,26.98182,0.7950249340377596
2025-06-12 05:01:40,0.03078792,65.451,26.95091,0.7885042539319607
2025-06-12 05:16:40,0.0308515,65.508,26.96364,0.7871927279565757
2025-06-12 05:31:40,0.03080836,65.582,26.96364,0.7891854938230799
2025-06-12 05:46:40,0.03078565,65.512,26.97273,0.7886588168842805
2025-06-12 06:01:40,0.03082198,65.582,27.02546,0.7870323162250039
2025-06-12 06:16:40,0.03087875,65.548,27.03273,0.7849669367404997
2025-06-12 06:31:40,0.03067212,65.707,26.97818,0.7937737519530597
2025-06-12 06:46:40,0.030797,65.782,26.95636,0.7920980609630542
2025-06-12 07:01:40,0.03078111,65.643,26.99818,0.7896073693588166
2025-06-12 07:16:40,0.030708449999999998,65.32,26.92546,0.7897082695754094
2025-06-12 07:31:40,0.03088102,66.043,27.12909,0.7880276704151746
2025-06-12 07:46:40,0.03076522,65.807,26.99454,0.7920957331664206
2025-06-12 08:01:40,0.030794730000000003,65.75,27.01455,0.7900656066617899
2025-06-12 08:16:40,0.0315327,71.559,28.49818,0.7960264823686783
2025-06-12 08:31:40,0.03153497,71.288,28.48364,0.793359557167385
2025-06-12 08:46:40,0.03167575,71.4845,28.49273,0.7917579849917245
2025-06-12 09:01:40,0.0314396,70.5745,28.25637,0.7941379798275224
2025-06-12 09:16:40,0.03087648,66.059,27.08727,0.7895515892753013
2025-06-12 09:31:40,0.03083334,65.6685,26.99091,0.7887884354918114
2025-06-12 09:46:40,0.03077657,65.896,27.03273,0.7917543661082864
2025-06-12 10:01:40,0.030837879999999998,65.9035,27.01273,0.7908552925449747
2025-06-12 10:16:40,0.03071526,66.009,27.00909,0.7953907627808396
2025-06-12 10:31:40,0.03081063,65.882,26.99091,0.7919362203158931
2025-06-12 10:46:40,0.03074932,65.911,27.01273,0.7932232668792725
2025-06-12 11:01:40,0.03078111,66.054,27.08182,0.7920973046471174
2025-06-12 11:16:40,0.03076294,65.9705,27.06546,0.7920417269667422
2025-06-12 11:31:40,0.03077884,66.019,27.00909,0.7938679686089462
2025-06-12 11:46:40,0.03080609,66.006,27.06546,0.7913579323935868
2025-06-12 12:01:40,0.03081744,65.8655,27.07818,0.7890118040279492
2025-06-12 12:16:40,0.030874210000000003,66.166,27.03273,0.7924842824923407
2025-06-12 12:31:40,0.03092189,65.9555,27.04728,0.7883206928620997
2025-06-12 12:46:40,0.03076522,65.522,26.93636,0.7903687310456471
2025-06-12 13:01:40,0.0308129,65.937,27.04,0.791100136534894
2025-06-12 13:16:40,0.03084015,65.847,27.04909,0.7890570238411443
2025-06-12 13:31:40,0.03085604,66.102,27.04728,0.7917578017533393
2025-06-12 13:46:41,0.03090145,66.0105,27.06182,0.7890757564666167
2025-06-12 14:01:40,0.03081744,66.1185,27.04,0.7931608755058704
2025-06-12 14:16:41,0.03076976,66.0365,27.04546,0.7932445616436671
2025-06-12 14:31:41,0.03078111,66.1805,27.01637,0.7955368640650612
2025-06-12 14:46:41,0.03086512,66.0595,27.04728,0.7910159723457396
2025-06-12 15:01:41,0.030885560000000003,65.937,27.04728,0.7890265991669616
2025-06-12 15:16:41,0.03084696,66.0665,27.04728,0.7915655229830282
2025-06-12 15:31:41,0.03081744,66.305,27.02182,0.7959332745651743
2025-06-12 15:46:41,0.03092643,66.16,27.03455,0.7910211561931114
2025-06-12 16:01:41,0.03089919,66.0485,27.04,0.7902249075542078
2025-06-12 16:16:41,0.030837879999999998,66.066,27.03455,0.7921654399814935
2025-06-12 16:31:41,0.030874210000000003,66.286,27.07455,0.7926952377797868
2025-06-12 16:46:41,0.03091962,66.3705,27.06182,0.7929128899914708
2025-06-12 17:01:41,0.03090827,66.0795,27.04182,0.7903103519705448
2025-06-12 17:16:41,0.03090827,66.326,27.03455,0.7934718094485083
2025-06-12 17:31:41,0.03086967,66.243,27.08364,0.7920316027147091
2025-06-12 17:46:41,0.030883289999999997,66.2795,27.07091,0.7924910139189656
2025-06-12 18:01:41,0.03089919,66.375,27.09091,0.7926389018612388
2025-06-12 18:16:41,0.03085604,66.3385,27.09273,0.7932575732692262
2025-06-12 18:31:41,0.03080609,66.052,27.06,0.7920692213596953
2025-06-12 18:46:41,0.03090827,66.7205,27.15273,0.7947172341980723
2025-06-12 19:01:41,0.03080609,66.6855,27.14545,0.79714866646173
2025-06-12 19:16:41,0.03086285,66.195,27.10182,0.7911015571868953
2025-06-12 19:31:41,0.03090372,66.1645,27.07091,0.7905929861449894
2025-06-12 19:46:41,0.03146685,70.6025,28.15455,0.7966356853528382
2025-06-12 20:01:41,0.03147139,70.242,28.13455,0.7930170195853932
2025-06-12 20:16:41,0.03146458,70.488,28.12,0.7963783965551537
2025-06-12 20:31:41,0.03154405,70.635,28.22,0.7932078893510666
2025-06-12 20:46:41,0.031405539999999996,69.213,27.93273,0.7886958627936467
2025-06-12 21:01:41,0.030699369999999997,64.171,26.56727,0.786509462482507
2025-06-12 21:16:41,0.03067212,64.726,26.64727,0.791632816713251
2025-06-12 21:31:41,0.03067212,65.143,26.78727,0.7925689290294029
2025-06-12 21:46:41,0.03074251,65.0915,26.78,0.7903435649573861
2025-06-12 22:01:41,0.030669850000000002,65.1165,26.79455,0.7920898844978711
2025-06-12 22:16:41,0.03073797,65.146,26.80545,0.7903710195517706
2025-06-12 22:31:41,0.03075386,65.03,26.8,0.7887163875273446
2025-06-12 22:46:41,0.03081517,65.316,26.84727,0.789216977959343
2025-06-12 23:01:41,0.030712990000000003,65.0795,26.81455,0.7899382321418217
2025-06-12 23:16:41,0.03065395,65.1055,26.83091,0.7912930820126781
2025-06-12 23:31:41,0.030676659999999998,65.1655,26.83091,0.7914359868854605
2025-06-12 23:46:41,0.030676659999999998,65.24,26.84182,0.7920187394028757
2025-06-13 00:01:41,0.03067893,65.379,26.83636,0.7938089541198703
2025-06-13 00:16:41,0.030710719999999997,65.2125,26.85455,0.7904319917671144
2025-06-13 00:31:41,0.03075613,65.334,26.85455,0.7907354664785906
2025-06-13 00:46:41,0.030797,65.205,26.86182,0.7879135860509474
2025-06-13 01:01:41,0.0307743,65.0585,26.82727,0.7877364110239851
2025-06-13 01:16:41,0.03069028,65.2255,26.84182,0.791491297400674
2025-06-13 01:31:41,0.03069028,65.2515,26.78,0.793634637172475
2025-06-13 01:46:41,0.030772030000000002,64.8585,26.82364,0.7854790006977717
2025-06-13 02:01:42,0.03071526,65.1135,26.89091,0.7880483838152461
2025-06-13 02:16:41,0.03081517,65.4895,26.92182,0.7891221393478594
2025-06-13 02:31:42,0.03081063,65.0405,26.94727,0.7830870756299552
2025-06-13 02:46:41,0.030701640000000002,65.2195,26.87818,0.7900554430949033
2025-06-13 03:01:42,0.03072661,65.2275,26.76546,0.7928351772831088
2025-06-13 03:16:42,0.030797,65.948,26.91818,0.7952232348942578
2025-06-13 03:31:42,0.03074932,65.2665,27.02909,0.7849914395865623
2025-06-13 03:46:42,0.030783380000000003,65.7265,26.90909,0.7931708210380521
2025-06-13 04:01:42,0.03074024,65.4285,26.94,0.7897754980782311
2025-06-13 04:16:42,0.030708449999999998,65.305,27.01273,0.7869761981503485
2025-06-13 04:31:42,0.03078792,65.315,26.91818,0.7878225841344358
2025-06-13 04:46:42,0.03074705,65.4395,26.93818,0.7897866805464655
2025-06-13 05:01:42,0.030783380000000003,65.3395,26.92909,0.7879149901548866
2025-06-13 05:16:42,0.030828790000000002,65.618,26.93636,0.7898945903975155
2025-06-13 05:31:42,0.03073797,65.558,26.93636,0.7915040534850052
2025-06-13 05:46:42,0.03074478,65.4835,26.90909,0.7912305007666888
2025-06-13 06:01:42,0.03072661,65.3765,26.90909,0.7904047555688077
2025-06-13 06:16:42,0.030708449999999998,65.3895,26.93636,0.7902286119889035
2025-06-13 06:31:42,0.030803820000000003,65.553,26.94546,0.7894850859269587
2025-06-13 06:46:42,0.03080154,65.4135,26.93818,0.7880762568559833
2025-06-13 07:01:42,0.030783380000000003,65.661,27.04,0.7885441958395341
2025-06-13 07:16:42,0.03078792,65.537,26.96545,0.7891145901755933
2025-06-13 07:31:42,0.03078792,65.742,26.96364,0.7916360807252774
2025-06-13 07:46:42,0.030712990000000003,65.623,26.95273,0.7924516225169937
2025-06-13 08:01:42,0.03082198,65.705,26.96545,0.7902631852534838
2025-06-13 08:16:42,0.03080609,65.7035,26.98182,0.7901730653133758
2025-06-13 08:31:42,0.030828790000000002,65.872,27.01455,0.7906570907568563
2025-06-13 08:46:42,0.03073116,65.621,26.97455,0.7913183189319142
2025-06-13 09:01:42,0.030783380000000003,65.592,26.98364,0.7893608327094189
2025-06-13 09:16:42,0.03076294,65.8115,26.95818,0.7932771043032176
2025-06-13 09:31:42,0.03075386,65.897,27.02364,0.7926175811976123
2025-06-13 09:46:42,0.030722069999999997,65.576,26.96182,0.7913831156169244
2025-06-13 10:01:42,0.0307743,66.161,27.01273,0.795585643205334
2025-06-13 10:16:42,0.03069255,65.7845,27.00364,0.7934322229101398
2025-06-13 10:31:42,0.03075613,65.461,26.96545,0.7890141881130934
2025-06-13 10:46:42,0.030688009999999998,65.8495,26.98364,0.7949224420331212
2025-06-13 11:01:42,0.03081517,65.7565,27.03273,0.7890885685801783
2025-06-13 11:16:42,0.030828790000000002,66.0395,27.02,0.792507698762585
2025-06-13 11:31:42,0.030767489999999998,65.937,27.02364,0.7927473635593975
2025-06-13 11:46:42,0.03086058,66.0985,27.08,0.7906429402649489
2025-06-13 12:01:42,0.030831070000000002,66.176,27.11273,0.7913711318417913
2025-06-13 12:16:42,0.03079927,65.8925,27.03091,0.791182063742275
2025-06-13 12:31:42,0.0308515,66.683,27.13455,0.7962652438512912
2025-06-13 12:46:42,0.030767489999999998,65.858,27.02909,0.7916379085673703
2025-06-13 13:01:42,0.030797,66.0425,27.02364,0.7932549349384216
2025-06-13 13:16:42,0.03093779,65.6425,27.0,0.7855495767139762
2025-06-13 13:31:42,0.03074932,65.702,27.00182,0.7910274844714422
2025-06-13 13:46:42,0.03086967,65.826,26.99818,0.7895370735219652
2025-06-13 14:01:42,0.03091054,66.0235,27.02909,0.7899544758685275
2025-06-13 14:16:42,0.03086512,66.083,27.05637,0.7910315198746387
2025-06-13 14:31:42,0.03086285,66.0185,27.05637,0.790317561834997
2025-06-13 14:46:42,0.03076067,65.9815,27.01818,0.7936186050579651
2025-06-13 15:01:42,0.0309287,66.3395,27.07091,0.792043821196054
2025-06-13 15:16:42,0.03079019,66.442,27.00909,0.798659962574849
2025-06-13 15:31:43,0.03080609,66.5155,27.04728,0.7980024425980368
2025-06-13 15:46:43,0.03085377,66.045,27.01818,0.791985359827214
2025-06-13 16:01:43,0.03086058,66.137,26.99636,0.793554454506626
2025-06-13 16:16:43,0.03082652,65.827,26.98182,0.7911336546615771
2025-06-13 16:31:43,0.03086967,66.093,27.04182,0.7914602322868834
2025-06-13 16:46:43,0.03086285,65.898,27.00546,0.7903622048751993
2025-06-13 17:01:43,0.03086967,65.934,27.01091,0.7904597461284605
2025-06-13 17:16:43,0.030837879999999998,66.092,27.03273,0.7925305475573428
2025-06-13 17:31:43,0.03081517,66.2505,27.02728,0.7951769615838563
2025-06-13 17:46:43,0.03082652,66.063,27.02364,0.7927412959543604
2025-06-13 18:01:43,0.03079019,65.9115,26.95636,0.7938329405813589
2025-06-13 18:16:43,0.03085377,66.065,27.03273,0.791798787412513
2025-06-13 18:31:43,0.03084696,66.0675,27.03455,0.7919502414968531
2025-06-13 18:46:43,0.03086739,66.1765,27.04728,0.792358690261811
2025-06-13 19:01:43,0.03082425,66.1285,27.00364,0.7941734813909617
2025-06-13 19:16:43,0.03091962,66.1865,27.07091,0.7904491749195295
2025-06-13 19:31:43,0.03092189,66.1445,27.03273,0.7910051985510809
2025-06-13 19:46:43,0.030842420000000002,66.0345,27.02546,0.7919374658854212
2025-06-13 20:01:43,0.03085604,65.8845,27.04728,0.789152626087227
2025-06-13 20:16:43,0.030883289999999997,66.0775,27.03091,0.7912448835636915
2025-06-13 20:31:43,0.03086739,66.0745,27.00546,0.7923625381250424
2025-06-13 20:46:43,0.03082652,66.224,27.02364,0.7946732601196064
2025-06-13 21:01:43,0.03144415,70.4075,28.13273,0.7956255547956141
2025-06-13 21:16:43,0.03146231,70.6325,28.18727,0.7961639229337392
2025-06-13 21:31:43,0.03148047,70.813,28.14545,0.7989233727650132
2025-06-13 21:46:43,0.03148047,70.319,28.08546,0.795044567529643
2025-06-13 22:01:43,0.031496369999999996,71.227,28.26364,0.7998298236061577
2025-06-13 22:16:43,0.030622160000000002,64.8445,26.69637,0.7929150282594163
2025-06-13 22:31:43,0.03074024,64.9555,26.73455,0.7900914013798593
2025-06-13 22:46:43,0.03065168,65.0105,26.76909,0.7920218318528628
2025-06-13 23:01:43,0.030669850000000002,64.9465,26.76909,0.7907733586284889
2025-06-13 23:16:43,0.03064714,65.03,26.77818,0.7921077869570208
2025-06-13 23:31:43,0.030712990000000003,65.22,26.78727,0.7924498334498267
2025-06-13 23:46:43,0.03072889,65.0875,26.79091,0.7903233074879238
2025-06-14 00:01:43,0.030701640000000002,65.338,26.85273,0.7922410725311332
2025-06-14 00:16:43,0.03067893,65.3425,26.83818,0.7933119827053743
2025-06-14 00:31:43,0.03069255,65.421,26.84727,0.7936437733871463
2025-06-14 00:46:43,0.03073116,65.292,26.84727,0.7910836801300208
2025-06-14 01:01:43,0.030669850000000002,65.314,26.86909,0.7922882394653835
2025-06-14 01:16:43,0.03077657,65.3945,26.85273,0.7909956573290423
2025-06-14 01:31:43,0.03075613,65.4315,26.85455,0.7919155060901507
2025-06-14 01:46:43,0.030828790000000002,65.3225,26.84546,0.789000004272603
2025-06-14 02:01:43,0.030767489999999998,65.103,26.85273,0.7877021410766363
2025-06-14 02:16:43,0.0306812,65.3585,26.84727,0.7931788800668049
2025-06-14 02:31:43,0.030701640000000002,66.172,26.91637,0.8004564970447896
2025-06-14 02:46:43,0.03084696,65.782,26.83273,0.7944587999288422
2025-06-14 03:01:43,0.03071753,65.877,26.86,0.7981473048721947
2025-06-14 03:16:43,0.03076294,65.765,26.87091,0.7952911491115724
2025-06-14 03:31:43,0.03073116,65.61,26.85818,0.7946136870375355
2025-06-14 03:46:43,0.03065395,65.5085,26.85818,0.7953827499287683
2025-06-14 04:01:43,0.03069482,65.3795,26.84727,0.7930816673933809
2025-06-14 04:16:44,0.03077657,66.189,27.00909,0.7959708959742784
2025-06-14 04:31:44,0.03083334,65.7075,26.88728,0.7922988752674573
2025-06-14 04:46:44,0.03081971,65.696,26.75637,0.7963880309857786
2025-06-14 05:01:44,0.03077884,65.9855,26.84727,0.7982476908071348
2025-06-14 05:16:44,0.0306812,65.9025,26.91637,0.7977275592754942
2025-06-14 05:31:44,0.0307743,65.3805,26.94,0.7883226421074196
2025-06-14 05:46:44,0.03080609,65.4025,26.94182,0.7877209152338599
2025-06-14 06:01:44,0.030699369999999997,65.3105,26.89818,0.7906279939279155
2025-06-14 06:16:44,0.03078792,65.4785,26.93091,0.7894213748630513
2025-06-14 06:31:44,0.030642600000000002,65.312,26.92727,0.7912552114255126
2025-06-14 06:46:44,0.03090827,65.832,27.05818,0.7868742035919044
2025-06-14 07:01:44,0.03086967,65.9805,27.11636,0.787941113602416
2025-06-14 07:16:44,0.03092643,66.333,27.06727,0.7921308576423901
2025-06-14 07:31:44,0.03089919,66.4315,27.09455,0.7932070379909083
2025-06-14 07:46:44,0.03083561,66.3535,27.13455,0.7927389653869205
2025-06-14 08:01:44,0.03086058,66.314,27.15455,0.7910429571655646
2025-06-14 08:16:44,0.03086512,66.3075,27.15818,0.7907433699509078
2025-06-14 08:31:44,0.03087875,66.379,27.22364,0.7893440478695984
2025-06-14 08:46:44,0.03088783,66.446,27.17273,0.7913884498070926
2025-06-14 09:01:44,0.03091735,66.345,27.15091,0.7900654737759705
2025-06-14 09:16:44,0.0309287,66.309,27.14,0.7896643038423415
2025-06-14 09:31:44,0.03088102,66.439,27.19637,0.7907915989802268
2025-06-14 09:46:44,0.030953679999999997,66.651,27.19273,0.7915586664219655
2025-06-14 10:01:44,0.03091054,66.6445,27.10546,0.7951379419323259
2025-06-14 10:16:44,0.03085831,66.583,27.17273,0.7937787812653305
2025-06-14 10:31:44,0.0309287,66.5855,27.18546,0.7916311057205307
2025-06-14 10:46:44,0.03089692,66.581,27.20182,0.7919152390784342
2025-06-14 11:01:44,0.03091735,66.6905,27.18364,0.7932236211641279
2025-06-14 11:16:44,0.03097639,66.6185,27.10182,0.7932446052271311
2025-06-14 11:31:44,0.031067209999999998,66.794,27.23273,0.7891972375529195
2025-06-14 11:46:44,0.03091281,66.696,27.22909,0.7920812155566703
2025-06-14 12:01:44,0.03084469,66.7545,27.22,0.7947921227985869
2025-06-14 12:16:44,0.03086967,66.628,27.23091,0.7923264843197563
2025-06-14 12:31:44,0.03093779,66.685,27.23091,0.7912582496106063
2025-06-14 12:46:44,0.03093324,66.756,27.22909,0.7922701708455112
2025-06-14 13:01:44,0.03091281,66.919,27.26727,0.7936167708760404
2025-06-14 13:16:44,0.030942329999999997,66.9355,27.2,0.7950164808248352
2025-06-14 13:31:44,0.030955950000000003,66.736,27.22909,0.7914517542969154
2025-06-14 13:46:44,0.03095822,66.67,27.20364,0.7913507011323058
2025-06-14 14:01:44,0.03090372,66.6835,27.19091,0.7932780203187991
2025-06-14 14:16:44,0.030831070000000002,66.8515,27.35091,0.7924873089512585
2025-06-14 14:31:44,0.03101726,66.832,27.27455,0.7897051513140072
2025-06-14 14:46:44,0.030965029999999998,67.123,27.31818,0.7932126447283007
2025-06-14 15:01:44,0.03100137,67.018,27.25091,0.7929961974450649
2025-06-14 15:16:44,0.030967300000000003,67.2805,27.34727,0.7941699094254041
2025-06-14 15:31:44,0.03105132,67.005,27.28546,0.7905646704810071
2025-06-14 15:46:44,0.03099682,67.039,27.29455,0.7920926529383246
2025-06-14 16:01:44,0.03095822,67.0825,27.25273,0.7948126691811519
2025-06-14 16:16:44,0.03100591,67.2205,27.26727,0.794798676733441
2025-06-14 16:31:45,0.03106948,67.2165,27.29455,0.7923325707428844
2025-06-14 16:46:44,0.031071750000000002,67.359,27.31636,0.7933204087872645
2025-06-14 17:01:45,0.031003640000000002,67.304,27.33455,0.7938853711939521
2025-06-14 17:16:44,0.0309287,67.042,27.28,0.7942961676532615
2025-06-14 17:31:45,0.03103769,67.0315,27.28909,0.7911193929651181
2025-06-14 17:46:45,0.03105813,67.2575,27.33636,0.7918925718013551
2025-06-14 18:01:45,0.03097866,67.1625,27.28364,0.7943345492000765
2025-06-14 18:16:45,0.0309832,67.2955,27.26546,0.7963215379240692
2025-06-14 18:31:45,0.030990010000000002,66.954,27.12545,0.7961949109820525
2025-06-14 18:46:45,0.03101499,67.22,27.32545,0.7928683418843997
2025-06-14 19:01:45,0.03098093,67.487,27.36182,0.7958335216960332
2025-06-14 19:16:45,0.03099682,67.471,27.48727,0.7916075628000013
2025-06-14 19:31:45,0.03105132,67.08,27.30727,0.790817443303233
2025-06-14 19:46:45,0.030969570000000002,67.31,27.30364,0.795729398530269
2025-06-14 20:01:45,0.031008169999999998,67.205,27.3,0.7936048979259573
2025-06-14 20:16:45,0.031071750000000002,67.0165,27.25273,0.7911294519566678
2025-06-14 20:31:45,0.03097412,67.168,27.32182,0.7934057653881406
2025-06-14 20:46:45,0.03101272,67.274,27.33091,0.7934048267226914
2025-06-14 21:01:45,0.03098547,66.881,27.17636,0.7939532311560615
2025-06-14 21:16:45,0.03100591,67.2645,27.34364,0.7930976190510126
2025-06-14 21:31:45,0.03101045,67.211,27.34182,0.792403538605615
2025-06-14 21:46:45,0.030990010000000002,67.06,27.30909,0.792092938326457
2025-06-14 22:01:45,0.03106948,67.27,27.33273,0.7918555577021457
2025-06-14 22:16:45,0.03146912,70.179,28.07818,0.793953670256848
2025-06-14 22:31:45,0.03148275,70.393,28.08727,0.7957723077496848
2025-06-14 22:46:45,0.03131699,69.869,28.01455,0.7960904251878552
2025-06-14 23:01:45,0.0314169,70.1885,28.02364,0.7969289867496911
2025-06-14 23:16:45,0.03143052,70.3305,28.09091,0.796283777214279
2025-06-14 23:31:45,0.03073343,65.295,26.77455,0.793210128341637
2025-06-14 23:46:45,0.030688009999999998,64.7085,26.76364,0.7875696352626974
2025-06-15 00:01:45,0.030688009999999998,65.0585,26.75273,0.7921524137618422
2025-06-15 00:16:45,0.03067439,65.1425,26.78182,0.7926654652531306
2025-06-15 00:31:45,0.03073343,65.259,26.77455,0.7927727967753562
2025-06-15 00:46:45,0.03061535,64.9355,26.78364,0.7916166109794677
2025-06-15 01:01:45,0.03057902,65.023,26.77455,0.7938945069554627
2025-06-15 01:16:45,0.03062897,65.03,26.78546,0.7923622743490717
2025-06-15 01:31:45,0.03060854,65.037,26.79091,0.7928151809830049
2025-06-15 01:46:45,0.03068347,65.4905,26.89455,0.7933249062380718
2025-06-15 02:01:45,0.03065168,64.915,26.79636,0.7900535197519974
2025-06-15 02:16:45,0.030724340000000003,65.1915,26.84909,0.7899877888232014
2025-06-15 02:31:45,0.03065849,65.2445,26.86909,0.7917384301723239
2025-06-15 02:46:45,0.03080836,65.687,26.86182,0.7934452235105367
2025-06-15 03:01:45,0.03059719,65.4,26.89637,0.7944088467596301
2025-06-15 03:16:45,0.0307198,65.7275,26.88,0.7956846923430279
2025-06-15 03:31:45,0.030767489999999998,65.9395,26.92182,0.7957757541401627
2025-06-15 03:46:45,0.03076522,65.6325,26.93273,0.7918083592401809
2025-06-15 04:01:45,0.03081063,65.598,26.97273,0.7890538664492925
2025-06-15 04:16:45,0.030701640000000002,65.6675,27.01637,0.7914134919060705
2025-06-15 04:31:45,0.03083561,65.5705,26.94546,0.7888817088709555
2025-06-15 04:46:45,0.030797,65.7135,26.95091,0.7914332456529861
2025-06-15 05:01:45,0.03076294,66.2515,26.99091,0.7976123825378127
2025-06-15 05:16:46,0.03082425,65.8125,26.87273,0.7942287776668526
2025-06-15 05:31:46,0.03076522,66.2095,27.02,0.7961895551037365
2025-06-15 05:46:46,0.030874210000000003,65.9445,27.03455,0.7897781573477585
2025-06-15 06:01:45,0.03080609,65.9885,27.04909,0.7916269213598076
2025-06-15 06:16:46,0.03084696,66.035,27.09818,0.7897019785303835
2025-06-15 06:31:46,0.03075613,65.7875,27.04728,0.7905505326632069
2025-06-15 06:46:46,0.03078792,65.887,27.04728,0.7909286813406
2025-06-15 07:01:46,0.030797,65.603,26.92727,0.7907960645740065
2025-06-15 07:16:46,0.03078792,65.996,27.05637,0.7919709881528129
2025-06-15 07:31:46,0.03091054,66.5555,27.16727,0.7922694262454062
2025-06-15 07:46:46,0.03086967,66.066,27.09455,0.7895972393060685
2025-06-15 08:01:46,0.03093324,66.0005,27.01818,0.7894184299016226
2025-06-15 08:16:46,0.03080609,66.1215,27.04364,0.7933823026050233
2025-06-15 08:31:46,0.03071526,66.112,27.08909,0.7942792572118698
2025-06-15 08:46:46,0.03088102,66.111,27.12,0.7891034497854429
2025-06-15 09:01:46,0.03078565,66.1435,27.08546,0.7929470105500298
2025-06-15 09:16:46,0.03091508,66.0935,27.04,0.7903568582699452
2025-06-15 09:31:46,0.03084696,66.284,27.13636,0.7915644543103386
2025-06-15 09:46:46,0.03088783,66.1705,27.14182,0.7890046984730303
2025-06-15 10:01:46,0.03091735,66.596,27.14909,0.7931076564816301
2025-06-15 10:16:46,0.03083561,66.1905,27.12,0.7912158339069236
2025-06-15 10:31:46,0.03086512,66.3215,27.13818,0.7914932019999477
2025-06-15 10:46:46,0.03087648,66.4065,27.15455,0.7917384465134
2025-06-15 11:01:46,0.03086512,66.6795,27.23455,0.7929498084077821
2025-06-15 11:16:46,0.03085604,66.339,27.11091,0.7927316064548404
